timestamp,open,high,low,close,Volume
1735776000000,0.006483,0.006777,0.006434,0.006708,3405904518.0
1735862400000,0.006709,0.007099,0.00652,0.007027,3502471142.0
1735948800000,0.007026,0.007099,0.006768,0.006959,2402920674.0
1736035200000,0.006959,0.007033,0.006715,0.006983,2701881459.0
1736121600000,0.006983,0.007202,0.006786,0.006987,3223943707.0
1736208000000,0.006988,0.007045,0.006032,0.006059,4818758104.0
1736294400000,0.00606,0.006136,0.005453,0.005666,5708039125.0
1736380800000,0.005666,0.005769,0.005356,0.005542,3928215822.0
1736467200000,0.005541,0.00582,0.005539,0.005756,3378495043.0
1736553600000,0.005756,0.005876,0.005672,0.005749,2010808396.0
1736640000000,0.005751,0.005786,0.005576,0.005648,1233355325.0
1736726400000,0.00565,0.005788,0.004824,0.005153,7931189689.0
1736812800000,0.005154,0.005497,0.005123,0.005432,3288807107.0
1736899200000,0.005433,0.005893,0.005283,0.00586,4212752411.0
1736985600000,0.00586,0.005905,0.005536,0.005655,3930640384.0
1737072000000,0.005656,0.006155,0.005656,0.006105,4048810530.0
1737158400000,0.006104,0.006248,0.005527,0.005667,7465115463.0
1737244800000,0.005668,0.005801,0.004506,0.004659,16475561301.0
1737331200000,0.004661,0.004669,0.00387,0.004031,29454017110.0
1737417600000,0.004032,0.004273,0.003761,0.004146,10368805827.0
1737504000000,0.004145,0.004308,0.004103,0.004177,5655528188.0
1737590400000,0.004177,0.004213,0.003865,0.00403,6418222137.0
1737676800000,0.00403,0.004131,0.003739,0.003766,7072563017.0
1737763200000,0.003767,0.003931,0.003594,0.003849,4869333915.0
1737849600000,0.003849,0.00395,0.003649,0.003659,3620481852.0
1737936000000,0.003658,0.003659,0.003173,0.003457,10370039496.0
1738022400000,0.003457,0.003545,0.002957,0.002991,4794940119.0
1738108800000,0.002992,0.003457,0.002968,0.003245,10658893280.0
1738195200000,0.003245,0.003425,0.003201,0.0033,4638700093.0
1738281600000,0.0033,0.003672,0.003266,0.003304,6917967745.0
1738368000000,0.003303,0.003412,0.002792,0.002822,6118242200.0
1738454400000,0.002822,0.002932,0.002191,0.002357,15611478232.0
1738540800000,0.002358,0.002433,0.001684,0.002379,35308267614.0
1738627200000,0.002378,0.002401,0.002104,0.002242,13175601782.0
1738713600000,0.002243,0.002338,0.002135,0.002185,6858453444.0
1738800000000,0.002184,0.002227,0.00193,0.001954,8339727033.0
1738886400000,0.001954,0.002133,0.001849,0.001941,9531820798.0
1738972800000,0.001941,0.002142,0.001928,0.002095,6478946480.0
1739059200000,0.002094,0.002181,0.001911,0.002039,6608211867.0
1739145600000,0.002039,0.002149,0.001964,0.002097,8082243063.0
1739232000000,0.002097,0.002206,0.001982,0.002029,6787245121.0
1739318400000,0.002028,0.002274,0.001928,0.002241,11096241630.0
1739404800000,0.002242,0.002308,0.002155,0.002172,7260160627.0
1739491200000,0.002173,0.002568,0.002161,0.002369,10100196087.0
1739577600000,0.002369,0.002374,0.002165,0.002188,5366886700.0
1739664000000,0.002188,0.002215,0.002043,0.0021,5071665136.0
1739750400000,0.0021,0.002144,0.001923,0.001999,6673759982.0
1739836800000,0.001999,0.002011,0.001779,0.001884,6518535196.0
1739923200000,0.001884,0.002012,0.001854,0.00193,5206012570.0
1740009600000,0.00193,0.002016,0.001903,0.002003,4891663339.0
1740096000000,0.002003,0.002171,0.001952,0.001984,8568933829.0
1740182400000,0.001984,0.002268,0.001963,0.002219,8930794834.0
1740268800000,0.00222,0.002228,0.00206,0.002105,4373550869.0
1740355200000,0.002106,0.002121,0.001616,0.001688,10182927453.0
1740441600000,0.001688,0.001854,0.001589,0.001812,17372947967.0
1740528000000,0.001813,0.001899,0.001742,0.00186,7431246645.0
1740614400000,0.001861,0.001955,0.001807,0.00187,5285059669.0
1740700800000,0.001871,0.001969,0.001686,0.001924,9954659105.0
1740787200000,0.001925,0.001949,0.00176,0.001826,4298112118.0
1740873600000,0.001826,0.002142,0.001814,0.002121,7362612987.0
1740960000000,0.002119,0.002124,0.001686,0.001736,8423909686.0
1741046400000,0.001736,0.001757,0.00151,0.001664,10803970517.0
1741132800000,0.001663,0.001724,0.001601,0.001689,5492521964.0
1741219200000,0.00169,0.001714,0.001574,0.001597,4903536933.0
1741305600000,0.001598,0.001675,0.001496,0.001567,6010088138.0
1741392000000,0.001567,0.001577,0.001362,0.001434,6214151036.0
1741478400000,0.001434,0.00145,0.001213,0.001259,8893947765.0
1741564800000,0.00126,0.001418,0.001222,0.001268,8524352081.0
1741651200000,0.001269,0.001378,0.00115,0.001324,10544384937.0
1741737600000,0.001324,0.001397,0.001293,0.001375,6266157080.0
1741824000000,0.001375,0.001428,0.001307,0.001356,4147331950.0
1741910400000,0.001356,0.001463,0.001349,0.001413,2550734265.0
1741996800000,0.001414,0.001478,0.001399,0.001469,2020937896.0
1742083200000,0.001469,0.001482,0.001352,0.001366,3251960100.0
1742169600000,0.001366,0.00147,0.001364,0.00145,3484076144.0
1742256000000,0.001451,0.001453,0.00133,0.001386,5676190524.0
1742342400000,0.001387,0.001444,0.001358,0.001441,4041089927.0
1742428800000,0.001441,0.001456,0.001366,0.001404,2329766721.0
1742515200000,0.001403,0.001439,0.001316,0.001353,2774118512.0
1742601600000,0.001353,0.001623,0.001345,0.001427,10039852518.0
1742688000000,0.001427,0.001515,0.001415,0.001485,4966741417.0
1742774400000,0.001484,0.001842,0.001449,0.001569,19024046733.0
1742860800000,0.001569,0.001624,0.001515,0.001622,4911739903.0
1742947200000,0.001622,0.001718,0.001572,0.001604,5756110436.0
1743033600000,0.001605,0.001672,0.001546,0.001578,2933629393.0
1743120000000,0.001578,0.001603,0.001387,0.001409,3625533764.0
1743206400000,0.001409,0.001428,0.001295,0.001322,2486720202.0
1743292800000,0.001322,0.001355,0.001288,0.001322,2366004027.0
1743379200000,0.001323,0.001372,0.001285,0.001322,3335070597.0
1743465600000,0.001321,0.001383,0.001262,0.001272,4133023280.0
1743552000000,0.001272,0.001298,0.001144,0.001159,5638766997.0
1743638400000,0.00116,0.001208,0.00108,0.001132,4025120796.0
1743724800000,0.001132,0.001168,0.001084,0.001149,2503365970.0
1743811200000,0.001149,0.001166,0.001111,0.001131,4846920152.0
1743897600000,0.001131,0.001136,0.000958,0.000987,6658944601.0
1743984000000,0.000987,0.001078,0.00089,0.001032,8476233918.0
1744070400000,0.001032,0.00107,0.000967,0.000987,6523937816.0
1744156800000,0.000988,0.00113,0.000942,0.00111,5576519315.0
1744243200000,0.00111,0.001123,0.00103,0.001076,4358436394.0
1744329600000,0.001076,0.001159,0.001068,0.001138,6010390012.0
1744416000000,0.001139,0.001206,0.001113,0.001202,3482980954.0
1744502400000,0.001203,0.001205,0.001095,0.001117,4732371505.0
1744588800000,0.001117,0.00117,0.001105,0.001116,2646863541.0
1744675200000,0.001115,0.00114,0.001078,0.001095,2131352345.0
1744761600000,0.001096,0.00111,0.001039,0.001078,6978213254.0
1744848000000,0.001078,0.001138,0.00107,0.00112,8513835146.0
1744934400000,0.00112,0.001236,0.001111,0.001223,6204149723.0
1745020800000,0.001222,0.001244,0.001183,0.001227,2194495889.0
1745107200000,0.001227,0.001303,0.001213,0.001269,4007541637.0
1745193600000,0.001269,0.00133,0.001258,0.001265,2795638914.0
1745280000000,0.001264,0.001421,0.001242,0.001414,3875820530.0
1745366400000,0.001415,0.001542,0.001409,0.001476,6820150631.0
1745452800000,0.001476,0.001513,0.001375,0.001495,3892337715.0
1745539200000,0.001495,0.001618,0.001468,0.001609,4938884705.0
1745625600000,0.001609,0.001739,0.001541,0.001673,7482212549.0
