timestamp,open,high,low,close,Volume
1735776000000,10.505,10.879,10.503,10.687,1629262.52
1735862400000,10.69,12.499,10.652,12.395,3908827.22
1735948800000,12.396,12.741,12.121,12.296,2058941.23
1736035200000,12.297,12.31,11.863,12.121,1450311.64
1736121600000,12.121,12.509,11.82,12.191,2061948.31
1736208000000,12.189,12.362,11.011,11.027,2307435.2
1736294400000,11.027,11.249,10.356,10.855,2568954.92
1736380800000,10.854,11.0,9.959,10.127,2373742.54
1736467200000,10.127,10.849,10.096,10.33,2310123.56
1736553600000,10.332,10.685,10.069,10.48,1292326.26
1736640000000,10.487,10.562,10.113,10.229,1110338.84
1736726400000,10.233,10.537,9.292,9.78,2724050.1
1736812800000,9.783,10.28,9.743,10.231,1503474.16
1736899200000,10.236,11.061,10.031,11.034,2214823.25
1736985600000,11.032,11.244,10.431,10.809,2972921.03
1737072000000,10.813,11.464,10.81,11.351,2210041.26
1737158400000,11.354,11.481,10.464,10.632,2587295.13
1737244800000,10.634,10.956,9.679,9.893,5261495.39
1737331200000,9.896,10.825,9.494,9.799,4421859.92
1737417600000,9.799,10.154,9.33,9.87,2647349.27
1737504000000,9.869,9.965,9.009,9.104,4195744.79
1737590400000,9.104,9.452,8.974,9.233,2864814.58
1737676800000,9.235,9.415,8.911,9.051,1850007.6
1737763200000,9.052,9.296,8.914,9.207,1141835.03
1737849600000,9.208,9.326,8.79,8.807,1278090.8
1737936000000,8.807,9.038,8.063,8.897,4303026.51
1738022400000,8.897,9.128,8.441,8.546,1594399.83
1738108800000,8.547,8.869,8.309,8.581,1980250.84
1738195200000,8.58,9.261,8.472,9.14,1739118.01
1738281600000,9.141,9.755,9.0,9.287,2319213.57
1738368000000,9.288,9.407,8.4,8.496,1463186.58
1738454400000,8.497,8.728,7.075,7.487,4207083.1
1738540800000,7.491,7.738,5.585,7.64,9992311.16
1738627200000,7.64,7.701,6.784,7.032,3997691.37
1738713600000,7.036,7.237,6.838,6.992,1834133.38
1738800000000,6.991,7.192,6.635,6.711,2085277.74
1738886400000,6.712,7.238,6.639,6.795,2106936.05
1738972800000,6.79,7.057,6.623,7.014,1561524.2
1739059200000,7.014,7.15,6.613,6.95,1642545.86
1739145600000,6.949,7.217,6.718,7.009,1669626.29
1739232000000,7.01,7.43,6.919,7.089,2101711.92
1739318400000,7.087,7.478,6.848,7.396,2259495.22
1739404800000,7.397,7.417,6.977,7.125,2138036.98
1739491200000,7.128,7.415,7.102,7.234,1767975.6
1739577600000,7.234,7.314,7.02,7.107,1140212.43
1739664000000,7.106,7.136,6.894,6.996,1987565.76
1739750400000,6.993,7.244,6.882,7.059,1301284.72
1739836800000,7.058,7.079,6.558,6.761,1456798.93
1739923200000,6.761,6.94,6.669,6.852,1403987.45
1740009600000,6.852,7.179,6.8,7.144,1624140.01
1740096000000,7.143,7.458,6.836,6.986,1888427.17
1740182400000,6.986,7.262,6.952,7.194,1165685.15
1740268800000,7.195,7.261,6.96,7.065,1135365.83
1740355200000,7.066,7.105,6.37,6.393,2037798.88
1740441600000,6.394,6.434,5.88,6.339,3826515.86
1740528000000,6.34,6.614,6.152,6.392,2251992.18
1740614400000,6.393,6.823,6.331,6.667,1612928.69
1740700800000,6.667,6.678,6.006,6.514,2697429.99
1740787200000,6.515,6.648,6.313,6.588,1051656.07
1740873600000,6.588,7.243,6.512,7.228,2736005.0
1740960000000,7.228,7.274,6.086,6.173,2623849.6
1741046400000,6.173,6.213,5.624,6.029,2826059.31
1741132800000,6.028,6.406,5.948,6.371,1844971.01
1741219200000,6.37,6.465,6.107,6.193,1229687.18
1741305600000,6.195,6.353,5.857,6.071,2009810.38
1741392000000,6.071,6.099,5.869,5.953,904959.01
1741478400000,5.954,5.998,5.337,5.427,1768401.44
1741564800000,5.427,5.793,5.01,5.093,2202817.33
1741651200000,5.095,5.522,4.834,5.417,2344627.07
1741737600000,5.418,5.584,5.24,5.482,1333147.59
1741824000000,5.482,5.64,5.274,5.451,1418025.86
1741910400000,5.451,5.736,5.424,5.66,1173709.5
1741996800000,5.661,5.923,5.622,5.827,1351326.15
1742083200000,5.828,5.871,5.508,5.568,1177674.09
1742169600000,5.569,6.092,5.562,5.891,1588709.53
1742256000000,5.892,5.909,5.601,5.811,1486929.05
1742342400000,5.812,6.009,5.784,5.988,1707062.88
1742428800000,5.988,6.011,5.707,5.744,1202029.36
1742515200000,5.744,5.791,5.615,5.652,881994.33
1742601600000,5.655,5.832,5.607,5.754,936380.88
1742688000000,5.754,5.856,5.711,5.834,870811.27
1742774400000,5.834,6.111,5.759,6.053,1250258.64
1742860800000,6.051,6.238,5.943,6.199,1233947.67
1742947200000,6.198,6.372,6.003,6.079,1373293.89
1743033600000,6.081,6.192,5.94,6.098,975641.75
1743120000000,6.098,6.127,5.55,5.598,1303411.48
1743206400000,5.6,5.645,5.261,5.349,924440.89
1743292800000,5.349,5.459,5.197,5.27,913858.4
1743379200000,5.273,5.403,5.077,5.311,1098031.4
1743465600000,5.31,5.582,5.281,5.413,1364610.28
1743552000000,5.413,5.499,4.973,5.012,1571510.07
1743638400000,5.012,5.241,4.923,5.139,1484739.6
1743724800000,5.141,5.246,4.975,5.058,1385599.44
1743811200000,5.059,5.097,4.937,5.053,940879.67
1743897600000,5.054,5.085,4.458,4.587,2062267.08
1743984000000,4.588,4.836,4.183,4.633,3645087.99
1744070400000,4.631,4.826,4.479,4.622,2297516.6
1744156800000,4.623,5.045,4.486,4.984,2684436.02
