timestamp,open,high,low,close,Volume
1746709200000,0.06,0.1988,0.06,0.1405,198109610.7
1746712800000,0.1405,0.1499,0.1359,0.1412,69333711.6
1746716400000,0.141,0.1505,0.1385,0.1468,62214028.8
1746720000000,0.1467,0.1585,0.1428,0.1472,85819417.8
1746723600000,0.1473,0.1485,0.1366,0.1415,32543164.6
1746727200000,0.1415,0.143,0.1383,0.1395,17030122.4
1746730800000,0.1396,0.1422,0.1368,0.1409,11543756.8
1746734400000,0.1408,0.145,0.1386,0.1413,15043860.6
1746738000000,0.1413,0.1445,0.14,0.1438,11379144.9
1746741600000,0.1438,0.1438,0.1412,0.1424,6690997.5
1746745200000,0.1425,0.1494,0.1422,0.1454,20772616.2
1746748800000,0.1453,0.15,0.1424,0.1477,22119196.8
1746752400000,0.1476,0.1488,0.1412,0.144,16392212.4
1746756000000,0.1441,0.1443,0.137,0.1405,25178989.4
1746759600000,0.1403,0.1454,0.1376,0.142,13595214.7
1746763200000,0.142,0.1598,0.142,0.1594,44442497.1
1746766800000,0.1595,0.1623,0.146,0.1509,41626472.3
1746770400000,0.1509,0.1513,0.1382,0.1436,41112705.1
1746774000000,0.1435,0.1481,0.1405,0.1425,20015633.6
1746777600000,0.1425,0.145,0.14,0.143,16295422.5
1746781200000,0.1431,0.1455,0.1254,0.127,53166023.4
1746784800000,0.127,0.1359,0.1266,0.135,20218650.2
1746788400000,0.135,0.1356,0.1311,0.1329,15597929.4
1746792000000,0.133,0.1381,0.1321,0.1357,17534414.7
1746795600000,0.1357,0.1357,0.1275,0.1315,28238699.3
1746799200000,0.1315,0.1315,0.1223,0.1244,33519781.6
1746802800000,0.1243,0.1269,0.1217,0.1241,19332753.5
1746806400000,0.1242,0.1246,0.1171,0.1193,26162647.3
1746810000000,0.1192,0.1223,0.1181,0.1207,13135619.9
1746813600000,0.1207,0.123,0.119,0.1225,10331983.8
1746817200000,0.1225,0.1272,0.1224,0.1263,17170370.4
1746820800000,0.1263,0.129,0.1252,0.1272,8318562.1
1746824400000,0.1273,0.1278,0.1239,0.1253,8515579.5
1746828000000,0.1254,0.1309,0.125,0.1291,10062426.0
1746831600000,0.1291,0.1306,0.1271,0.129,7662010.4
1746835200000,0.129,0.1297,0.1263,0.1282,9152510.9
1746838800000,0.1282,0.1298,0.1196,0.1224,21480457.7
1746842400000,0.1225,0.1256,0.1224,0.1255,6272873.1
1746846000000,0.1254,0.1275,0.125,0.1274,4648091.3
1746849600000,0.1274,0.1318,0.1265,0.1312,14622661.9
1746853200000,0.1312,0.1379,0.1306,0.1323,18121475.1
1746856800000,0.1323,0.135,0.1255,0.1321,17036383.6
1746860400000,0.1321,0.1348,0.1305,0.1321,9196468.6
1746864000000,0.132,0.1345,0.1297,0.1307,12511096.0
1746867600000,0.1307,0.1321,0.1274,0.1299,11509689.9
1746871200000,0.1298,0.1303,0.1253,0.1257,6905224.9
1746874800000,0.1257,0.1278,0.1216,0.1259,12602608.3
1746878400000,0.126,0.1272,0.1236,0.1268,7288620.0
1746882000000,0.1268,0.1278,0.1247,0.1271,4508131.7
1746885600000,0.1273,0.1324,0.1255,0.1313,11366786.5
1746889200000,0.1314,0.1327,0.129,0.1306,11347017.0
1746892800000,0.1305,0.1325,0.13,0.1312,6784000.4
1746896400000,0.1311,0.1321,0.1295,0.1314,6403080.7
1746900000000,0.1315,0.134,0.1307,0.1312,6435683.2
1746903600000,0.1311,0.134,0.1299,0.1319,5673317.2
1746907200000,0.1319,0.134,0.1318,0.1333,4519707.6
1746910800000,0.1333,0.1345,0.1318,0.1335,4306515.4
1746914400000,0.1335,0.134,0.1251,0.1276,9009482.2
1746918000000,0.1276,0.1326,0.1275,0.1321,10266462.4
1746921600000,0.1321,0.1331,0.1285,0.1315,5910133.7
1746925200000,0.1314,0.1379,0.1276,0.1297,18675834.8
1746928800000,0.1297,0.1348,0.1281,0.1328,11949780.8
1746932400000,0.1329,0.136,0.1307,0.1328,11922221.5
1746936000000,0.1328,0.1377,0.132,0.1354,8724685.5
1746939600000,0.1353,0.1401,0.1327,0.1354,17835256.2
1746943200000,0.1353,0.1375,0.1313,0.1322,12031890.5
1746946800000,0.1322,0.1325,0.1288,0.1315,11873466.7
1746950400000,0.1315,0.1316,0.1278,0.1303,5400416.5
1746954000000,0.1303,0.1373,0.1297,0.1359,12820919.2
1746957600000,0.1358,0.1373,0.1335,0.1348,8089857.3
1746961200000,0.1347,0.1364,0.1331,0.1346,6555774.9
1746964800000,0.1346,0.1359,0.1331,0.1356,10249332.6
1746968400000,0.1356,0.1498,0.135,0.1454,46768493.5
1746972000000,0.1452,0.1591,0.1434,0.1455,68006676.8
1746975600000,0.1454,0.1472,0.141,0.1413,23477851.7
1746979200000,0.1412,0.1451,0.141,0.1426,9871509.1
1746982800000,0.1426,0.1435,0.1344,0.1424,20104550.5
