timestamp,open,high,low,close,Volume
1735776000000,0.3202,0.3574,0.3201,0.3435,132941705.0
1735862400000,0.3436,0.3687,0.3381,0.3607,81770094.0
1735948800000,0.3607,0.3811,0.3545,0.3568,52948436.0
1736035200000,0.3568,0.3703,0.3508,0.3582,35407575.0
1736121600000,0.3583,0.3998,0.3511,0.3794,79573731.0
1736208000000,0.3794,0.3889,0.3379,0.3381,74527946.0
1736294400000,0.3381,0.3443,0.2996,0.3203,70181042.0
1736380800000,0.3203,0.3302,0.2947,0.3043,70997250.0
1736467200000,0.3043,0.331,0.2991,0.3221,73105469.0
1736553600000,0.3222,0.3477,0.3181,0.3371,141954520.0
1736640000000,0.3372,0.3497,0.3231,0.3282,52091805.0
1736726400000,0.3281,0.347,0.2902,0.3171,104078000.0
1736812800000,0.3172,0.3567,0.3131,0.3487,79524330.0
1736899200000,0.3488,0.3889,0.3431,0.385,127705005.0
1736985600000,0.3849,0.4098,0.3709,0.3913,145554500.0
1737072000000,0.3913,0.4251,0.3908,0.3987,88692152.0
1737158400000,0.3987,0.4031,0.357,0.3677,78830229.0
1737244800000,0.3677,0.3849,0.3179,0.3253,125216047.0
1737331200000,0.3252,0.3669,0.3132,0.3298,133383740.0
1737417600000,0.3299,0.3465,0.3093,0.3356,62807014.0
1737504000000,0.3356,0.3398,0.3192,0.3233,41941457.0
1737590400000,0.3232,0.3297,0.309,0.3206,42613092.0
1737676800000,0.3207,0.3406,0.309,0.3181,34899465.0
1737763200000,0.318,0.3346,0.3161,0.3245,23123312.0
1737849600000,0.3247,0.3356,0.3103,0.3109,22825027.0
1737936000000,0.3108,0.3113,0.2714,0.3025,72748295.0
1738022400000,0.3025,0.3071,0.277,0.279,30003618.0
1738108800000,0.2791,0.302,0.2762,0.2915,41222523.0
1738195200000,0.2914,0.318,0.2893,0.3067,26707501.0
1738281600000,0.3066,0.3181,0.2977,0.3016,28443164.0
1738368000000,0.3016,0.3094,0.275,0.2782,29087250.0
1738454400000,0.2782,0.2845,0.2237,0.2385,87219813.0
1738540800000,0.2386,0.2502,0.1737,0.2445,216174132.0
1738627200000,0.2445,0.2494,0.2157,0.2293,77898070.0
1738713600000,0.2293,0.2359,0.2205,0.2229,38345498.0
1738800000000,0.2228,0.2298,0.2069,0.2095,47411220.0
1738886400000,0.2095,0.2346,0.2084,0.2167,59548083.0
1738972800000,0.2167,0.2275,0.2119,0.2257,29129997.0
1739059200000,0.2256,0.232,0.2097,0.2211,29304261.0
1739145600000,0.2211,0.2387,0.2131,0.2303,42340388.0
1739232000000,0.2301,0.2512,0.2299,0.2334,48920641.0
1739318400000,0.2333,0.254,0.2211,0.2472,57505346.0
1739404800000,0.2472,0.2489,0.2314,0.2372,29804086.0
1739491200000,0.2374,0.2529,0.2344,0.2453,40288217.0
1739577600000,0.2453,0.2499,0.2315,0.2353,23717406.0
1739664000000,0.2353,0.2371,0.2266,0.2291,25798289.0
1739750400000,0.2291,0.2397,0.2224,0.2267,29653048.0
1739836800000,0.2268,0.2285,0.2081,0.2177,30567764.0
1739923200000,0.2178,0.2251,0.2143,0.2241,22821073.0
1740009600000,0.2242,0.2301,0.2218,0.2293,23218257.0
1740096000000,0.2294,0.2418,0.2142,0.218,29610341.0
1740182400000,0.218,0.2307,0.2163,0.2292,14429556.0
1740268800000,0.2292,0.2324,0.2215,0.2267,13053997.0
1740355200000,0.2268,0.2292,0.1946,0.1985,45389543.0
1740441600000,0.1985,0.2035,0.1814,0.2005,58770660.0
1740528000000,0.2006,0.2105,0.1953,0.2061,39017515.0
1740614400000,0.2062,0.2111,0.198,0.2037,22893560.0
1740700800000,0.2037,0.2066,0.183,0.2027,50103179.0
1740787200000,0.2028,0.2101,0.1974,0.2076,22517630.0
1740873600000,0.2077,0.3144,0.2037,0.264,179238967.0
1740960000000,0.2641,0.2653,0.2084,0.2116,99896069.0
1741046400000,0.2116,0.2135,0.1897,0.2096,85286288.0
1741132800000,0.2096,0.227,0.2081,0.2191,53906291.0
1741219200000,0.2191,0.2272,0.207,0.2115,36467580.0
1741305600000,0.2116,0.218,0.1976,0.2053,55409419.0
1741392000000,0.2052,0.2069,0.1947,0.1965,19895872.0
1741478400000,0.1965,0.1983,0.1718,0.1761,37175929.0
1741564800000,0.1762,0.1912,0.1641,0.1683,43770463.0
1741651200000,0.1684,0.1808,0.1582,0.175,45670844.0
1741737600000,0.1752,0.1849,0.1701,0.1821,30191356.0
1741824000000,0.1821,0.1864,0.1721,0.1763,23782981.0
1741910400000,0.1764,0.187,0.1757,0.1816,13937157.0
1741996800000,0.1816,0.187,0.1801,0.1852,12604058.0
1742083200000,0.1855,0.1863,0.1718,0.1734,18317039.0
1742169600000,0.1732,0.1858,0.1731,0.1834,21993000.0
1742256000000,0.1834,0.1843,0.1731,0.1829,17119618.0
1742342400000,0.1829,0.1948,0.1824,0.1915,37172158.0
1742428800000,0.1915,0.1921,0.1806,0.1835,21176349.0
1742515200000,0.1835,0.1854,0.1765,0.1789,16415638.0
1742601600000,0.1789,0.1853,0.1779,0.1823,15434013.0
1742688000000,0.1823,0.1856,0.1808,0.1851,13315113.0
1742774400000,0.185,0.1938,0.1817,0.1906,21845831.0
1742860800000,0.1906,0.2044,0.1868,0.204,26146578.0
1742947200000,0.2039,0.211,0.1962,0.1973,25281862.0
1743033600000,0.1975,0.2027,0.1906,0.1969,15761243.0
1743120000000,0.1968,0.1983,0.1803,0.1838,24337601.0
1743206400000,0.1838,0.1849,0.1692,0.1726,20465253.0
1743292800000,0.1725,0.1775,0.1673,0.1698,16701251.0
1743379200000,0.1698,0.173,0.1636,0.1694,24673959.0
1743465600000,0.1693,0.1803,0.1688,0.1745,20865414.0
1743552000000,0.1746,0.1788,0.1596,0.1625,41547620.0
1743638400000,0.1626,0.1696,0.1539,0.1633,34633056.0
1743724800000,0.1635,0.1698,0.1582,0.1656,33281391.0
1743811200000,0.1656,0.1703,0.1631,0.1657,10792156.0
1743897600000,0.1657,0.167,0.143,0.147,29225580.0
1743984000000,0.147,0.1566,0.1307,0.1502,95834428.0
1744070400000,0.15,0.1574,0.1424,0.1434,29085370.0
1744156800000,0.1434,0.1644,0.1385,0.1614,46834654.0
1744243200000,0.1614,0.1618,0.152,0.1566,22213226.0
1744329600000,0.1566,0.1648,0.1554,0.1613,22823616.0
1744416000000,0.1612,0.1723,0.159,0.1712,17098652.0
1744502400000,0.1713,0.1717,0.1597,0.1624,19725308.0
1744588800000,0.1624,0.1686,0.16,0.1617,23614900.0
1744675200000,0.1617,0.1656,0.1564,0.1574,18290733.0
1744761600000,0.1575,0.1599,0.1529,0.1556,21749740.0
1744848000000,0.1555,0.1607,0.1546,0.1565,16928877.0
