timestamp,open,high,low,close,Volume
1742371200000,1.7819,2.6,1.27,1.6372,6335282.2
1742385600000,1.6363,1.8949,1.4737,1.8146,7044403.7
1742400000000,1.8134,1.839,1.7351,1.7676,1334393.5
1742414400000,1.7671,1.7829,1.552,1.7429,2751426.7
1742428800000,1.7405,1.844,1.6554,1.6957,2147068.8
1742443200000,1.6944,1.7498,1.6365,1.6851,1131423.1
1742457600000,1.685,1.984,1.6701,1.9696,3117650.4
1742472000000,1.9728,2.0,1.7911,1.8435,3674826.5
1742486400000,1.8435,1.8946,1.7389,1.7838,1273124.1
1742500800000,1.7851,1.9599,1.7482,1.8739,3413333.4
1742515200000,1.8739,1.9475,1.8136,1.8415,2063939.7
1742529600000,1.8413,1.85,1.7527,1.782,1599025.5
1742544000000,1.7821,1.83,1.6737,1.7614,2811459.4
1742558400000,1.7615,1.8519,1.7615,1.8279,1976914.1
1742572800000,1.828,1.88,1.8043,1.8345,1658192.3
1742587200000,1.8344,1.8819,1.8164,1.833,1116307.5
1742601600000,1.8332,1.91,1.8011,1.8506,1496611.2
1742616000000,1.8504,1.899,1.8313,1.8364,1098412.7
1742630400000,1.8365,1.855,1.8204,1.8361,882135.8
1742644800000,1.8361,1.885,1.822,1.8662,1307131.1
1742659200000,1.8663,1.8699,1.8333,1.8358,672224.0
1742673600000,1.8371,1.8648,1.8233,1.8608,882239.0
1742688000000,1.8606,1.8729,1.7628,1.7783,1712288.5
1742702400000,1.7787,1.8059,1.7224,1.7469,1180639.7
1742716800000,1.7469,1.9777,1.714,1.8895,3908301.2
1742731200000,1.8899,2.1685,1.8801,1.9512,5360727.1
1742745600000,1.9513,2.1129,1.9346,2.0378,4492907.6
1742760000000,2.0387,2.07,1.9921,2.0313,1637168.4
1742774400000,2.0313,2.0313,1.9062,1.9569,1945689.9
1742788800000,1.9569,1.9783,1.8852,1.9356,1485831.3
1742803200000,1.9356,2.2047,1.9332,2.1284,4097482.8
1742817600000,2.1288,2.1757,2.085,2.1412,2059040.7
1742832000000,2.1409,2.6555,1.956,2.5393,11717227.1
1742846400000,2.5394,2.5538,2.4173,2.4489,3183985.4
1742860800000,2.4496,2.5486,2.4069,2.488,2897661.2
1742875200000,2.4881,2.5756,2.4415,2.4858,2501669.5
1742889600000,2.4856,2.58,2.3625,2.4186,3624806.9
1742904000000,2.4183,2.46,2.3625,2.3903,2345885.0
1742918400000,2.3896,2.4658,2.3552,2.4102,1617404.0
1742932800000,2.4103,2.4188,2.3411,2.3899,1283994.9
1742947200000,2.39,2.4099,2.3474,2.4086,931376.3
1742961600000,2.4085,2.4092,2.2891,2.299,1305189.0
1742976000000,2.299,2.3334,2.2172,2.2988,2245003.8
1742990400000,2.2991,2.3417,2.2745,2.3257,1237616.9
1743004800000,2.3253,2.3542,2.2877,2.3474,828447.7
1743019200000,2.3469,2.3509,2.2749,2.2811,565947.3
1743033600000,2.2809,2.3305,2.2469,2.2891,810921.1
1743048000000,2.2888,2.3482,2.2629,2.2967,750664.5
1743062400000,2.2976,2.41,2.2754,2.347,1985382.5
1743076800000,2.3472,2.4028,2.3049,2.3678,1174581.5
1743091200000,2.3679,2.5104,2.3448,2.4,2332952.9
1743105600000,2.3991,2.4898,2.3982,2.4364,1428597.2
1743120000000,2.4341,2.476,2.3662,2.3741,799571.8
1743134400000,2.3751,2.4339,2.3481,2.395,1127691.1
1743148800000,2.3946,2.4565,2.379,2.4362,1474310.0
1743163200000,2.4371,2.4627,2.2924,2.3118,1777846.7
1743177600000,2.3124,2.3559,2.2871,2.3057,1514774.0
1743192000000,2.3052,2.3191,2.2543,2.2574,765349.0
1743206400000,2.2569,2.2987,2.2169,2.2175,764336.5
1743220800000,2.2175,2.252,2.1895,2.1957,578426.7
1743235200000,2.1956,2.283,2.1703,2.2482,991523.1
1743249600000,2.2484,2.2982,2.2097,2.2168,792101.2
1743264000000,2.2166,2.2397,2.175,2.2031,613207.3
1743278400000,2.2038,2.2369,2.1714,2.2094,377165.9
1743292800000,2.2087,2.271,2.1543,2.2149,737693.1
1743307200000,2.2147,2.2405,2.1811,2.2369,592995.1
1743321600000,2.2367,2.2764,2.201,2.215,583706.4
1743336000000,2.2149,2.3386,2.2039,2.3119,885822.0
1743350400000,2.313,2.4118,2.2829,2.3613,1019680.2
1743364800000,2.3614,2.3993,2.2746,2.3228,1284189.6
1743379200000,2.3229,2.3997,2.2882,2.3615,685751.5
1743393600000,2.3633,2.4293,2.339,2.3567,1108617.2
1743408000000,2.3567,2.3893,2.2909,2.383,879767.9
1743422400000,2.3829,2.4999,2.3506,2.4091,2085284.6
1743436800000,2.4103,2.4255,2.3548,2.3651,506013.8
1743451200000,2.3645,2.375,2.3104,2.3191,307899.8
1743465600000,2.3189,2.3595,2.2924,2.353,489690.7
1743480000000,2.3527,2.4005,2.3143,2.3264,504869.8
1743494400000,2.3269,2.3902,2.2337,2.2675,950298.1
1743508800000,2.2656,2.3458,2.2359,2.2873,829078.7
1743523200000,2.2886,2.3319,2.2492,2.2725,556168.9
1743537600000,2.2722,2.2723,2.231,2.2413,308118.5
1743552000000,2.2403,2.2632,1.689,2.1792,2239723.2
1743566400000,2.1804,2.1814,2.0726,2.0843,1972704.7
1743580800000,2.0861,2.16,2.0787,2.1308,777622.0
1743595200000,2.1306,2.33,2.1223,2.2079,1408697.5
1743609600000,2.2074,2.2308,2.1824,2.2102,365495.5
1743624000000,2.2098,2.345,2.1278,2.1797,1178658.9
1743638400000,2.1816,2.2214,2.1227,2.1354,636500.3
1743652800000,2.1359,2.164,2.0808,2.1507,664838.1
1743667200000,2.1509,2.1515,2.0689,2.0891,536267.9
1743681600000,2.0894,2.1838,2.0815,2.138,740803.6
1743696000000,2.137,2.1609,2.1136,2.1507,243924.6
1743710400000,2.1501,2.21,2.1337,2.1859,270181.9
1743724800000,2.1859,2.2066,2.1432,2.1446,191041.7
1743739200000,2.1439,2.1629,2.1164,2.1249,351372.6
1743753600000,2.1236,2.138,2.0517,2.0954,519983.3
1743768000000,2.0945,2.1706,2.0891,2.1317,550149.1
1743782400000,2.1339,2.1623,2.108,2.1572,251030.8
1743796800000,2.1564,2.1948,2.1562,2.1729,296316.9
