timestamp,open,high,low,close,Volume
1735776000000,489.5,547.0,486.5,522.1,186945.2753
1735862400000,522.3,572.3,517.6,552.6,144428.2602
1735948800000,552.6,586.7,545.5,560.0,92257.4686
1736035200000,560.2,573.0,547.7,562.7,58939.475
1736121600000,562.8,588.7,541.5,555.6,134075.9846
1736208000000,555.6,558.8,497.4,498.7,146592.4249
1736294400000,498.7,502.3,437.7,467.0,156728.4657
1736380800000,467.1,475.6,427.7,432.4,126439.1662
1736467200000,432.5,455.8,418.0,438.9,186705.2369
1736553600000,439.0,458.8,428.1,446.0,66531.7402
1736640000000,446.0,452.8,434.6,443.8,71872.4671
1736726400000,443.8,456.5,370.0,420.6,235091.0487
1736812800000,420.7,433.7,410.5,417.2,105474.9044
1736899200000,417.1,471.5,402.6,458.5,176203.1287
1736985600000,458.6,469.8,438.3,445.5,130634.9268
1737072000000,445.6,493.3,445.6,485.2,119223.4263
1737158400000,485.2,495.1,440.2,457.7,161064.6293
1737244800000,457.8,487.6,409.0,426.8,283274.8943
1737331200000,426.7,470.3,404.9,407.7,265464.8402
1737417600000,407.8,433.9,386.3,426.1,187926.1825
1737504000000,425.9,435.0,397.8,399.5,97805.635
1737590400000,399.5,403.0,370.2,379.8,205294.4259
1737676800000,379.9,390.7,362.6,372.5,128896.7903
1737763200000,372.5,419.1,363.1,408.8,110659.6038
1737849600000,408.8,463.9,402.5,433.2,218065.9195
1737936000000,433.2,480.0,386.1,445.8,450259.0314
1738022400000,445.9,464.4,428.1,451.0,207271.8445
1738108800000,451.0,498.0,441.3,449.0,286524.532
1738195200000,449.0,479.4,444.5,452.9,145313.4309
1738281600000,452.9,475.9,445.6,449.5,122043.9215
1738368000000,449.4,471.5,390.3,393.1,179553.6074
1738454400000,393.2,406.3,336.4,350.8,329477.3518
1738540800000,350.8,413.2,236.1,399.3,775832.1664
1738627200000,399.3,400.8,346.6,358.2,271507.8322
1738713600000,358.3,370.5,341.6,350.2,164153.0127
1738800000000,350.2,376.6,323.7,326.0,191732.1083
1738886400000,326.1,352.8,307.5,319.6,193415.0065
1738972800000,319.6,353.4,317.4,350.5,135325.3214
1739059200000,350.5,370.5,342.8,365.4,150968.3938
1739145600000,365.4,399.7,350.7,387.0,175011.7325
1739232000000,387.0,437.4,385.7,412.6,233446.7371
1739318400000,412.5,420.0,372.0,402.3,206130.5126
1739404800000,402.4,415.0,368.9,382.8,148916.6874
1739491200000,382.8,406.9,376.4,391.8,132339.1686
1739577600000,391.8,401.9,370.9,375.2,63624.9025
1739664000000,375.3,376.9,355.0,359.8,60141.8327
1739750400000,359.7,378.0,346.1,360.7,115361.8285
1739836800000,360.7,387.6,347.5,375.5,162574.3361
1739923200000,375.5,430.4,368.2,420.2,220742.3861
1740009600000,420.2,469.8,417.3,465.9,232283.8536
1740096000000,465.9,495.3,427.0,444.8,237099.999
1740182400000,444.7,463.3,423.2,432.4,141076.2695
1740268800000,432.4,442.8,414.5,433.9,106677.0867
1740355200000,433.9,449.0,395.6,397.0,262385.7568
1740441600000,397.1,408.0,353.4,379.8,397737.4598
1740528000000,379.8,388.7,338.4,351.6,283230.1595
1740614400000,351.5,370.3,322.7,330.2,178579.6162
1740700800000,330.2,334.8,296.4,326.4,288723.5666
1740787200000,326.5,340.1,315.8,337.7,118605.4295
1740873600000,337.8,360.5,320.6,353.4,226226.4217
1740960000000,353.4,355.9,292.7,295.5,219000.5692
1741046400000,295.5,299.2,257.6,287.5,287257.6828
1741132800000,287.5,312.8,285.1,300.0,170255.8072
1741219200000,300.0,312.1,281.1,288.0,169467.9318
1741305600000,288.0,294.2,271.6,275.4,158858.65
1741392000000,275.5,284.5,265.5,276.3,78336.6487
1741478400000,276.3,278.4,238.2,243.7,167138.7594
1741564800000,243.8,257.4,212.5,225.3,276753.9832
1741651200000,225.4,272.0,212.4,260.4,323537.5451
1741737600000,260.5,275.7,246.8,259.7,209710.3995
1741824000000,259.5,262.1,235.2,238.3,146599.5705
1741910400000,238.4,262.2,237.4,256.2,119617.043
1741996800000,256.2,267.7,253.0,258.2,78576.6412
1742083200000,258.3,263.3,238.8,240.7,124281.5794
