timestamp,open,high,low,close,Volume
1735776000000,0.8663,0.9278,0.8382,0.9108,52168844.1
1735862400000,0.9109,0.9958,0.8811,0.9655,51190464.9
1735948800000,0.9655,1.0391,0.9435,0.9822,62138040.6
1736035200000,0.9822,1.1555,0.9705,1.1083,100323089.6
1736121600000,1.1082,1.154,1.0213,1.0488,62702063.4
1736208000000,1.0487,1.1036,0.9802,0.9901,50251896.6
1736294400000,0.9901,0.9995,0.8534,0.9021,66814732.3
1736380800000,0.902,0.9452,0.8208,0.8756,59056926.7
1736467200000,0.8755,0.9193,0.8316,0.8747,40528290.2
1736553600000,0.8746,0.976,0.8445,0.9196,46407584.3
1736640000000,0.9198,0.9198,0.8647,0.8759,19558217.5
1736726400000,0.8756,0.8906,0.765,0.8094,30532913.3
1736812800000,0.8094,0.874,0.8075,0.8424,35663394.4
1736899200000,0.8432,0.8481,0.7929,0.8333,42385334.3
1736985600000,0.8334,0.835,0.7642,0.8243,40799865.4
1737072000000,0.8243,0.908,0.8064,0.8722,66828813.3
1737158400000,0.8721,0.9058,0.7731,0.7959,42652703.2
1737244800000,0.7958,0.8203,0.7219,0.7363,55051011.7
1737331200000,0.7363,0.793,0.715,0.7301,42954137.5
1737417600000,0.7301,0.7319,0.6729,0.7058,35206614.8
1737504000000,0.7055,0.7163,0.6772,0.6831,17308757.6
1737590400000,0.6833,0.6983,0.6553,0.6757,26140298.5
1737676800000,0.6759,0.7017,0.6289,0.6436,28520926.5
1737763200000,0.6436,0.7326,0.6288,0.7175,32446816.3
1737849600000,0.7175,0.7257,0.6833,0.6921,18230343.8
1737936000000,0.6919,0.7505,0.6314,0.7233,72239449.5
1738022400000,0.7225,0.8978,0.7057,0.7804,142003285.5
1738108800000,0.7801,0.8486,0.7618,0.799,71239158.8
1738195200000,0.7989,0.8496,0.7882,0.79,36799735.1
1738281600000,0.7903,0.8057,0.7487,0.7603,31336101.7
1738368000000,0.7606,0.7694,0.6754,0.679,16132167.1
1738454400000,0.6791,0.7068,0.5859,0.6214,31565269.0
