timestamp,open,high,low,close,Volume
1735776000000,0.00011232,0.00011598,0.00011232,0.00011443,65375785040.9
1735862400000,0.00011444,0.00012039,0.00011291,0.00011893,73007090894.38
1735948800000,0.00011896,0.00012,0.0001163,0.00011813,59493296037.29
1736035200000,0.00011819,0.00012454,0.00011463,0.00012137,178793078443.37
1736121600000,0.0001214,0.00012199,0.000117,0.00012008,93919822235.82
1736208000000,0.00012008,0.00012113,0.00010741,0.0001078,111984186494.9
1736294400000,0.00010789,0.00010949,0.00010056,0.00010453,105234322477.15
1736380800000,0.00010457,0.00010588,9.927e-05,0.00010145,72961920345.78
1736467200000,0.00010145,0.00010497,0.00010058,0.00010377,52253202395.08
1736553600000,0.00010375,0.00010475,0.0001016,0.00010297,40277795068.64
1736640000000,0.00010309,0.00010368,9.961e-05,0.0001011,40326505836.5
1736726400000,0.0001011,0.00010366,9.262e-05,9.991e-05,109123515319.27
1736812800000,9.996e-05,0.00010344,9.922e-05,0.00010271,45210330497.38
1736899200000,0.00010277,0.00010696,9.767e-05,0.00010614,127696345735.68
1736985600000,0.00010612,0.00010616,0.00010127,0.00010291,74710825232.45
1737072000000,0.00010298,0.00010755,0.00010298,0.0001064,86475802791.01
1737158400000,0.00010639,0.00010678,9.514e-05,9.715e-05,107649536263.47
1737244800000,9.715e-05,9.884e-05,8.223e-05,8.493e-05,237503844377.82
1737331200000,8.494e-05,9.21e-05,8.15e-05,8.638e-05,205659365651.21
1737417600000,8.642e-05,9.091e-05,8.264e-05,8.858e-05,97008187591.25
1737504000000,8.86e-05,8.961e-05,8.235e-05,8.256e-05,127421817749.1
1737590400000,8.258e-05,8.446e-05,8.051e-05,8.299e-05,125260018787.65
1737676800000,8.303e-05,8.443e-05,8.023e-05,8.067e-05,71809757888.45
1737763200000,8.065e-05,8.242e-05,7.88e-05,8.14e-05,65163207535.01
1737849600000,8.144e-05,8.313e-05,7.821e-05,7.855e-05,47689238869.3
1737936000000,7.853e-05,7.853e-05,7.059e-05,7.754e-05,177841473252.93
1738022400000,7.754e-05,7.845e-05,7.206e-05,7.243e-05,81731875928.67
1738108800000,7.244e-05,7.753e-05,7.229e-05,7.525e-05,80665031181.11
1738195200000,7.527e-05,7.896e-05,7.431e-05,7.777e-05,61990404315.33
1738281600000,7.779e-05,8.16e-05,7.65e-05,7.844e-05,76738725460.74
1738368000000,7.845e-05,7.908e-05,7.084e-05,7.163e-05,89422836689.36
1738454400000,7.163e-05,7.312e-05,5.908e-05,6.424e-05,198717356589.68
1738540800000,6.425e-05,6.865e-05,4.665e-05,6.716e-05,442362293662.76
1738627200000,6.717e-05,6.776e-05,6.036e-05,6.381e-05,147353089458.73
1738713600000,6.382e-05,7.008e-05,6.318e-05,6.522e-05,216297606818.57
1738800000000,6.521e-05,6.615e-05,6.109e-05,6.203e-05,126121928060.45
1738886400000,6.204e-05,6.594e-05,6.2e-05,6.426e-05,83850407172.92
1738972800000,6.423e-05,6.997e-05,6.342e-05,6.836e-05,90585507603.16
1739059200000,6.839e-05,7.139e-05,6.615e-05,6.901e-05,99630936637.87
1739145600000,6.898e-05,7.648e-05,6.726e-05,7.346e-05,151903375993.36
1739232000000,7.342e-05,7.595e-05,7.186e-05,7.492e-05,103249182624.2
1739318400000,7.49e-05,8.36e-05,7.382e-05,8.201e-05,210869269860.31
1739404800000,8.197e-05,8.342e-05,7.717e-05,7.775e-05,90361304110.59
1739491200000,7.775e-05,8.116e-05,7.736e-05,7.945e-05,69796596817.76
1739577600000,7.946e-05,8.207e-05,7.681e-05,7.881e-05,73057198554.25
1739664000000,7.887e-05,7.911e-05,7.521e-05,7.666e-05,50933635881.09
1739750400000,7.665e-05,7.983e-05,7.481e-05,7.692e-05,68871208258.55
1739836800000,7.689e-05,7.703e-05,7.042e-05,7.253e-05,64280522004.28
1739923200000,7.252e-05,7.58e-05,7.161e-05,7.514e-05,64882659454.04
1740009600000,7.514e-05,7.659e-05,7.4e-05,7.574e-05,45140390398.32
1740096000000,7.575e-05,7.829e-05,7.208e-05,7.296e-05,77014066724.03
1740182400000,7.289e-05,7.504e-05,7.24e-05,7.418e-05,36244546529.11
1740268800000,7.418e-05,7.489e-05,7.129e-05,7.226e-05,30785831438.96
1740355200000,7.227e-05,7.268e-05,6.363e-05,6.535e-05,83181616072.52
1740441600000,6.528e-05,6.9e-05,6.2e-05,6.77e-05,125359681110.92
1740528000000,6.771e-05,6.957e-05,6.495e-05,6.755e-05,72996847701.56
1740614400000,6.76e-05,6.999e-05,6.65e-05,6.812e-05,52536811621.52
1740700800000,6.816e-05,6.823e-05,6.263e-05,6.749e-05,84940374172.12
1740787200000,6.749e-05,6.841e-05,6.512e-05,6.712e-05,56350415669.83
1740873600000,6.716e-05,7.265e-05,6.597e-05,7.199e-05,96827674764.42
1740960000000,7.202e-05,7.222e-05,6.347e-05,6.405e-05,93729657136.1
1741046400000,6.408e-05,6.487e-05,5.982e-05,6.393e-05,137546518801.76
1741132800000,6.395e-05,6.591e-05,6.267e-05,6.531e-05,48376289223.15
1741219200000,6.531e-05,6.715e-05,6.365e-05,6.405e-05,45686543592.72
1741305600000,6.407e-05,6.724e-05,6.139e-05,6.44e-05,62792582499.02
1741392000000,6.439e-05,6.497e-05,6.24e-05,6.309e-05,32575913510.0
1741478400000,6.306e-05,6.337e-05,5.7e-05,5.821e-05,73120048818.81
1741564800000,5.824e-05,6.192e-05,5.68e-05,5.787e-05,85850285040.25
1741651200000,5.789e-05,6.167e-05,5.466e-05,6.089e-05,79056570082.28
1741737600000,6.089e-05,6.3e-05,5.943e-05,6.201e-05,51176048061.43
1741824000000,6.204e-05,6.24e-05,5.903e-05,6.054e-05,36884329668.58
1741910400000,6.055e-05,6.31e-05,6.035e-05,6.215e-05,31970125736.29
1741996800000,6.216e-05,6.617e-05,6.185e-05,6.395e-05,54864560830.13
1742083200000,6.394e-05,6.488e-05,6.122e-05,6.199e-05,43742500820.64
1742169600000,6.199e-05,6.6e-05,6.199e-05,6.488e-05,60471425303.14
1742256000000,6.488e-05,6.625e-05,6.152e-05,6.301e-05,69120554910.35
1742342400000,6.3e-05,6.576e-05,6.28e-05,6.563e-05,50452449783.93
1742428800000,6.563e-05,6.617e-05,6.397e-05,6.527e-05,40112882213.47
1742515200000,6.529e-05,6.644e-05,6.297e-05,6.358e-05,39426655033.28
1742601600000,6.358e-05,6.579e-05,6.312e-05,6.352e-05,38546951005.68
1742688000000,6.35e-05,6.483e-05,6.294e-05,6.343e-05,25436664659.6
1742774400000,6.344e-05,6.648e-05,6.307e-05,6.546e-05,47457784757.4
1742860800000,6.544e-05,6.66e-05,6.435e-05,6.606e-05,43444594584.6
1742947200000,6.606e-05,6.862e-05,6.51e-05,6.733e-05,60567650981.32
1743033600000,6.736e-05,6.785e-05,6.492e-05,6.555e-05,32751624638.51
1743120000000,6.554e-05,6.59e-05,6.105e-05,6.185e-05,44354374224.94
1743206400000,6.189e-05,6.226e-05,5.864e-05,5.945e-05,39840699672.0
1743292800000,5.947e-05,6.218e-05,5.882e-05,6.092e-05,33917362437.53
1743379200000,6.093e-05,6.168e-05,5.865e-05,5.957e-05,41598928916.43
1743465600000,5.957e-05,6.192e-05,5.941e-05,6.017e-05,35317312325.94
1743552000000,6.018e-05,6.208e-05,5.753e-05,5.87e-05,73869103051.75
1743638400000,5.871e-05,6.122e-05,5.552e-05,5.855e-05,60116164981.54
1743724800000,5.858e-05,6e-05,5.73e-05,5.912e-05,37250147302.07
1743811200000,5.911e-05,5.97e-05,5.765e-05,5.855e-05,23570467095.08
1743897600000,5.846e-05,5.882e-05,5.381e-05,5.489e-05,67980210244.75
1743984000000,5.491e-05,5.796e-05,5.059e-05,5.624e-05,112081380898.73
1744070400000,5.623e-05,5.8e-05,5.262e-05,5.311e-05,56326681032.9
1744156800000,5.31e-05,5.93e-05,5.12e-05,5.836e-05,61535822531.11
1744243200000,5.834e-05,5.86e-05,5.642e-05,5.745e-05,36602129748.6
1744329600000,5.744e-05,5.987e-05,5.705e-05,5.888e-05,44385142498.42
1744416000000,5.89e-05,6.1e-05,5.809e-05,6.055e-05,36115025109.81
1744502400000,6.054e-05,6.089e-05,5.813e-05,5.894e-05,39188526637.34
1744588800000,5.892e-05,6.035e-05,5.806e-05,5.83e-05,30627695657.14
1744675200000,5.834e-05,5.933e-05,5.683e-05,5.719e-05,29439692722.83
1744761600000,5.719e-05,5.84e-05,5.638e-05,5.74e-05,33689248560.06
1744848000000,5.741e-05,5.88e-05,5.72e-05,5.79e-05,23267501755.91
1744934400000,5.795e-05,6.054e-05,5.764e-05,5.924e-05,31316506112.26
1745020800000,5.924e-05,6.08e-05,5.894e-05,6.005e-05,23140352591.94
1745107200000,6.005e-05,6.26e-05,5.964e-05,6.113e-05,36145312689.15
1745193600000,6.112e-05,6.345e-05,6.012e-05,6.101e-05,48853969344.89
1745280000000,6.096e-05,6.341e-05,5.981e-05,6.315e-05,41974215356.37
1745366400000,6.316e-05,6.68e-05,6.256e-05,6.438e-05,89901829139.85
1745452800000,6.438e-05,6.585e-05,6.266e-05,6.421e-05,52631723218.95
1745539200000,6.423e-05,6.544e-05,6.351e-05,6.484e-05,39641289208.62
1745625600000,6.484e-05,6.605e-05,6.413e-05,6.544e-05,37661530218.96
1745712000000,6.544e-05,6.575e-05,6.248e-05,6.341e-05,48182851269.52
