timestamp,open,high,low,close,Volume
1743033600000,0.107,0.2,0.0968,0.1062,135548660.9
1743120000000,0.1065,0.1065,0.0813,0.0882,532932391.9
1743206400000,0.0882,0.0882,0.065,0.0712,791578899.5
1743292800000,0.0712,0.0744,0.0551,0.0613,986589858.4
1743379200000,0.0612,0.0634,0.0515,0.0521,538168605.6
1743465600000,0.0521,0.0583,0.0438,0.0461,785502751.6
1743552000000,0.0461,0.0471,0.0383,0.0407,662212088.0
1743638400000,0.0407,0.0439,0.0371,0.0376,473744638.0
1743724800000,0.0376,0.0413,0.0364,0.0387,376660389.3
1743811200000,0.0386,0.0428,0.0371,0.0381,315646339.8
1743897600000,0.0381,0.0425,0.0378,0.0397,314764387.5
1743984000000,0.0398,0.0416,0.0347,0.0388,593516431.8
1744070400000,0.0388,0.0408,0.0296,0.0297,469661437.8
1744156800000,0.0297,0.0342,0.028,0.0331,527840400.8
1744243200000,0.0332,0.0335,0.0281,0.0283,396633086.4
1744329600000,0.0284,0.0336,0.0273,0.0296,468221814.3
1744416000000,0.0296,0.0332,0.028,0.0314,476000329.5
1744502400000,0.0313,0.0316,0.0249,0.0259,381402211.7
1744588800000,0.0259,0.0275,0.0208,0.0237,732599173.8
1744675200000,0.0237,0.0243,0.0223,0.0233,302397692.3
1744761600000,0.0232,0.0261,0.0232,0.0243,338637740.1
1744848000000,0.0243,0.0272,0.0242,0.0262,503096749.8
1744934400000,0.0261,0.0274,0.0253,0.026,244847073.2
1745020800000,0.0259,0.0263,0.0234,0.0241,258176736.5
1745107200000,0.0241,0.0322,0.024,0.0266,904179234.3
1745193600000,0.0266,0.0337,0.0263,0.029,980926043.8
1745280000000,0.029,0.0339,0.0283,0.0327,843457345.8
1745366400000,0.0327,0.0381,0.0312,0.0367,862808706.3
1745452800000,0.0368,0.0381,0.0315,0.033,627537817.3
1745539200000,0.033,0.0356,0.0321,0.0335,437351797.2
1745625600000,0.0334,0.0375,0.0333,0.0366,402887275.0
1745712000000,0.0366,0.0431,0.0331,0.0356,690985864.9
1745798400000,0.0357,0.0382,0.0332,0.0348,502912310.5
1745884800000,0.0348,0.035,0.0312,0.0317,337005771.6
1745971200000,0.0316,0.0348,0.0311,0.0344,386019757.8
1746057600000,0.0343,0.0357,0.0333,0.0349,363082504.0
1746144000000,0.0348,0.0361,0.0326,0.0355,319145852.9
1746230400000,0.0355,0.0372,0.028,0.0297,418330107.5
1746316800000,0.0297,0.0306,0.0287,0.0296,288934138.6
1746403200000,0.0296,0.0309,0.0284,0.0286,269333401.6
1746489600000,0.0285,0.0293,0.0255,0.0268,430759580.0
1746576000000,0.0269,0.028,0.0256,0.0269,257983855.8
1746662400000,0.0269,0.0329,0.0267,0.0318,532583236.0
1746748800000,0.0318,0.0628,0.0312,0.0601,2007875068.1
1746835200000,0.0601,0.072,0.0407,0.048,1882607344.5
1746921600000,0.0479,0.0586,0.0434,0.052,1483903251.2
1747008000000,0.0519,0.059,0.0471,0.0523,1225034688.2
1747094400000,0.0523,0.0714,0.0498,0.0664,1851979965.4
