timestamp,open,high,low,close,Volume
1735776000000,2.189,2.286,2.173,2.234,12049913.1
1735862400000,2.235,2.418,2.167,2.392,11974158.9
1735948800000,2.392,2.468,2.329,2.389,8541435.5
1736035200000,2.39,2.407,2.287,2.376,7132087.3
1736121600000,2.377,2.507,2.331,2.398,10930171.4
1736208000000,2.398,2.412,2.075,2.086,15741148.5
1736294400000,2.086,2.114,1.848,1.945,17806873.8
1736380800000,1.945,1.975,1.816,1.87,11810169.2
1736467200000,1.869,1.983,1.846,1.923,12154928.6
1736553600000,1.921,1.96,1.874,1.906,4877012.7
1736640000000,1.907,1.933,1.83,1.862,5169087.6
1736726400000,1.863,1.922,1.631,1.785,22912990.5
1736812800000,1.786,1.923,1.773,1.904,7831710.1
1736899200000,1.905,2.072,1.839,2.049,13443411.4
1736985600000,2.05,2.099,1.946,2.024,13401794.6
1737072000000,2.025,2.161,2.025,2.125,10394307.0
1737158400000,2.126,2.157,1.845,1.889,17196033.4
1737244800000,1.889,2.03,1.7,1.79,44264504.3
1737331200000,1.79,2.041,1.689,1.786,40123541.5
1737417600000,1.786,1.86,1.661,1.832,22242251.2
1737504000000,1.831,1.865,1.728,1.743,8978377.8
1737590400000,1.743,1.775,1.655,1.753,14503637.1
1737676800000,1.754,1.841,1.671,1.688,18115071.8
1737763200000,1.688,1.75,1.644,1.713,8020423.2
1737849600000,1.714,1.77,1.661,1.669,5886148.7
1737936000000,1.669,1.673,1.477,1.609,18239290.7
1738022400000,1.61,1.645,1.416,1.44,13931929.6
1738108800000,1.44,1.62,1.43,1.529,16517003.7
1738195200000,1.53,1.652,1.507,1.582,10034440.5
1738281600000,1.583,1.747,1.539,1.645,15125260.7
1738368000000,1.646,1.673,1.423,1.444,11919917.3
1738454400000,1.444,1.478,1.123,1.177,39719225.7
1738540800000,1.178,1.6,0.806,1.286,80390193.7
1738627200000,1.286,1.286,1.117,1.181,50543634.8
1738713600000,1.182,1.258,1.135,1.161,35470957.2
1738800000000,1.16,1.196,1.072,1.087,33363793.4
1738886400000,1.087,1.203,1.043,1.09,32724510.2
1738972800000,1.089,1.144,1.075,1.136,17149490.4
1739059200000,1.135,1.18,1.045,1.115,16736735.4
1739145600000,1.115,1.159,1.075,1.129,20164633.8
1739232000000,1.129,1.205,1.077,1.096,21431631.8
1739318400000,1.096,1.217,1.017,1.188,31764283.4
1739404800000,1.188,1.223,1.125,1.17,24818095.1
1739491200000,1.171,1.215,1.132,1.177,27975323.3
1739577600000,1.178,1.179,1.087,1.111,14549744.5
1739664000000,1.11,1.132,1.074,1.097,12570020.8
1739750400000,1.097,1.203,1.088,1.147,39641574.9
1739836800000,1.146,1.156,1.021,1.093,26256375.7
1739923200000,1.093,1.13,1.055,1.115,22804639.7
1740009600000,1.115,1.181,1.111,1.161,22651408.5
1740096000000,1.161,1.255,1.095,1.116,28885337.3
1740182400000,1.117,1.194,1.108,1.17,13330581.8
1740268800000,1.171,1.189,1.132,1.152,12119580.5
1740355200000,1.153,1.165,0.92,0.949,22757680.7
1740441600000,0.949,0.987,0.878,0.965,34439611.5
1740528000000,0.966,0.984,0.887,0.956,25523908.8
1740614400000,0.956,0.993,0.93,0.967,21262530.4
1740700800000,0.968,0.971,0.864,0.949,33971726.3
1740787200000,0.949,0.958,0.888,0.926,11434493.4
1740873600000,0.925,1.069,0.906,1.056,30836890.0
1740960000000,1.057,1.06,0.827,0.854,32088313.6
1741046400000,0.853,0.859,0.746,0.843,47380241.7
1741132800000,0.843,0.876,0.821,0.856,17997755.3
1741219200000,0.855,0.881,0.82,0.841,17511614.9
1741305600000,0.841,0.864,0.783,0.807,21250088.1
1741392000000,0.806,0.817,0.772,0.796,13920254.3
1741478400000,0.797,0.799,0.663,0.673,13206672.4
1741564800000,0.673,0.734,0.615,0.647,26665552.0
1741651200000,0.647,0.693,0.579,0.675,29993064.8
1741737600000,0.675,0.705,0.644,0.685,22491096.4
1741824000000,0.685,0.692,0.635,0.665,16093393.6
1741910400000,0.666,0.71,0.661,0.687,14811729.2
1741996800000,0.688,0.714,0.678,0.701,10047795.1
1742083200000,0.702,0.712,0.652,0.662,17634249.2
1742169600000,0.662,0.701,0.662,0.687,20457880.9
1742256000000,0.687,0.689,0.642,0.673,16700521.5
1742342400000,0.673,0.717,0.669,0.706,19612812.4
1742428800000,0.706,0.714,0.647,0.661,19175058.5
1742515200000,0.661,0.672,0.626,0.64,15852826.8
1742601600000,0.639,0.679,0.637,0.659,10075825.0
1742688000000,0.658,0.677,0.641,0.656,15591029.9
1742774400000,0.656,0.694,0.643,0.688,15448540.6
1742860800000,0.688,0.7,0.662,0.69,12378887.5
1742947200000,0.69,0.71,0.658,0.673,13300488.2
1743033600000,0.673,0.702,0.671,0.689,9147171.9
1743120000000,0.69,0.697,0.606,0.62,15396477.0
1743206400000,0.62,0.627,0.577,0.591,10658580.4
1743292800000,0.591,0.605,0.577,0.588,8848245.9
1743379200000,0.589,0.596,0.56,0.578,13220700.7
1743465600000,0.578,0.607,0.575,0.586,11612185.2
1743552000000,0.586,0.586,0.499,0.511,22924312.1
1743638400000,0.51,0.535,0.483,0.522,22133668.9
1743724800000,0.522,0.527,0.493,0.518,18743088.5
1743811200000,0.518,0.53,0.51,0.52,5523468.3
1743897600000,0.52,0.52,0.431,0.448,13036491.1
1743984000000,0.448,0.494,0.399,0.462,27334527.0
1744070400000,0.462,0.479,0.428,0.434,10029636.0
1744156800000,0.433,0.503,0.416,0.493,18876060.7
1744243200000,0.493,0.493,0.451,0.464,10827879.9
1744329600000,0.463,0.486,0.462,0.479,6822144.2
1744416000000,0.478,0.508,0.471,0.503,6698352.3
1744502400000,0.503,0.507,0.461,0.472,8894221.5
1744588800000,0.472,0.496,0.462,0.464,13165675.5
1744675200000,0.465,0.473,0.434,0.439,8849164.0
1744761600000,0.438,0.445,0.412,0.422,12196636.0
1744848000000,0.423,0.438,0.415,0.429,6852052.5
1744934400000,0.428,0.445,0.424,0.442,4178157.4
1745020800000,0.441,0.481,0.439,0.476,6321993.6
1745107200000,0.476,0.493,0.464,0.475,9114243.0
1745193600000,0.476,0.526,0.474,0.51,14167280.4
