timestamp,open,high,low,close,Volume
1735693200000,3.7368,3.771,3.715,3.715,124504.65
1735696800000,3.7168,3.7636,3.6863,3.7593,130418.55
1735700400000,3.7589,3.7991,3.7482,3.7745,124569.37
1735704000000,3.7745,3.8303,3.7611,3.8164,182553.55
1735707600000,3.8171,3.8348,3.733,3.748,231332.8
1735711200000,3.7475,3.812,3.71,3.726,294199.8
1735714800000,3.7231,3.7763,3.7,3.7346,270976.91
1735718400000,3.7346,3.8,3.69,3.7938,289847.03
1735722000000,3.7935,3.82,3.6304,3.6509,358841.65
1735725600000,3.6493,3.7186,3.64,3.6602,191521.95
1735729200000,3.6602,3.7043,3.6505,3.6723,88528.75
1735732800000,3.671,3.707,3.637,3.6461,221045.04
1735736400000,3.6468,3.78,3.635,3.7763,448657.8
1735740000000,3.771,3.79,3.73,3.7836,288142.4
1735743600000,3.7826,3.8199,3.7602,3.792,250501.89
1735747200000,3.7941,3.8706,3.7807,3.8471,437552.52
1735750800000,3.8489,4.0129,3.7852,3.9693,1262096.27
1735754400000,3.9694,4.038,3.86,3.9296,724290.75
1735758000000,3.927,4.0114,3.8909,3.8967,393722.34
1735761600000,3.8953,3.938,3.8719,3.892,219179.99
1735765200000,3.8911,3.9053,3.8363,3.8939,207802.8
1735768800000,3.8939,3.93,3.82,3.8502,193646.92
1735772400000,3.8523,3.8909,3.8491,3.8611,118119.77
1735776000000,3.8611,3.863,3.8,3.8158,263098.94
1735779600000,3.8154,3.8682,3.7777,3.7946,191318.15
1735783200000,3.7946,3.81,3.755,3.7882,223472.2
1735786800000,3.7892,3.7965,3.744,3.7445,111712.27
1735790400000,3.744,3.7983,3.74,3.76,292836.38
1735794000000,3.759,3.9888,3.7501,3.8526,1128745.97
1735797600000,3.8533,3.91,3.84,3.8661,231760.4
1735801200000,3.8663,3.9507,3.8421,3.904,367320.35
1735804800000,3.9041,4.0194,3.9041,3.9864,534132.9
1735808400000,3.9874,4.0369,3.9301,4.0045,407358.43
1735812000000,4.0037,4.0083,3.9217,3.9641,316095.08
1735815600000,3.9624,3.984,3.9202,3.9491,138461.48
1735819200000,3.949,3.9655,3.8974,3.9369,177273.61
1735822800000,3.9393,3.95,3.9017,3.9102,143154.46
1735826400000,3.9091,3.9616,3.8625,3.9257,229773.37
1735830000000,3.9257,3.9616,3.845,3.921,274428.22
1735833600000,3.9229,3.93,3.8807,3.8921,95070.98
1735837200000,3.8922,3.8947,3.817,3.8682,209366.53
1735840800000,3.8682,3.895,3.8424,3.8929,93535.05
1735844400000,3.893,3.9069,3.8714,3.8806,74170.1
1735848000000,3.8807,3.903,3.8595,3.8903,78663.64
1735851600000,3.8906,3.9132,3.8708,3.913,48876.42
1735855200000,3.9122,3.9295,3.8751,3.9104,71154.01
1735858800000,3.9104,3.9164,3.8595,3.8684,87191.23
1735862400000,3.8684,3.874,3.752,3.7884,318080.7
1735866000000,3.7892,3.7941,3.7494,3.7646,196719.42
1735869600000,3.7633,3.8482,3.761,3.7788,222231.52
1735873200000,3.778,3.821,3.7731,3.8109,119698.45
1735876800000,3.8121,3.8285,3.75,3.7864,139400.13
1735880400000,3.7862,3.85,3.7783,3.8158,162637.31
1735884000000,3.8158,3.8175,3.78,3.7829,185916.07
1735887600000,3.7806,3.7834,3.622,3.6315,573610.65
1735891200000,3.63,3.6855,3.55,3.5656,564735.22
1735894800000,3.5647,3.6379,3.5258,3.5634,521621.74
1735898400000,3.5639,3.6009,3.471,3.4889,449173.12
1735902000000,3.49,3.55,3.422,3.537,632881.52
1735905600000,3.5361,3.5888,3.4916,3.5007,438887.83
1735909200000,3.499,3.5356,3.4954,3.5201,256206.46
1735912800000,3.5215,3.5942,3.5203,3.5438,310867.44
1735916400000,3.5438,3.6005,3.5302,3.5873,270692.87
1735920000000,3.587,3.62,3.5431,3.566,372719.16
1735923600000,3.5668,3.6457,3.5585,3.6039,460651.77
1735927200000,3.6061,3.618,3.592,3.6093,123596.39
1735930800000,3.6075,3.6165,3.535,3.5518,226454.57
1735934400000,3.5512,3.5931,3.5347,3.566,234607.39
1735938000000,3.5657,3.601,3.5529,3.601,79751.36
1735941600000,3.6013,3.618,3.57,3.5891,95356.53
1735945200000,3.5865,3.589,3.5486,3.569,113134.88
1735948800000,3.5702,3.5739,3.4489,3.515,513076.8
1735952400000,3.5138,3.5203,3.434,3.4459,328223.25
1735956000000,3.446,3.4924,3.43,3.4677,300185.29
1735959600000,3.4672,3.4933,3.4502,3.4851,169033.85
1735963200000,3.4851,3.4939,3.4504,3.4835,118345.19
1735966800000,3.4835,3.5255,3.4665,3.495,195470.67
1735970400000,3.4954,3.53,3.48,3.4974,182897.5
1735974000000,3.4975,3.528,3.4821,3.4963,129048.11
1735977600000,3.4974,3.5038,3.433,3.4552,296763.67
1735981200000,3.4523,3.488,3.42,3.4323,309803.02
1735984800000,3.4328,3.44,3.3505,3.3914,467844.72
1735988400000,3.3913,3.402,3.3,3.3334,432222.34
1735992000000,3.3334,3.3597,3.321,3.3269,246743.49
1735995600000,3.3269,3.4203,3.2982,3.3987,554475.82
1735999200000,3.398,3.46,3.3825,3.4183,382182.11
1736002800000,3.4187,3.4218,3.324,3.347,268837.5
1736006400000,3.3447,3.3649,3.2834,3.3177,329305.42
1736010000000,3.3174,3.3531,3.3006,3.3487,114722.43
1736013600000,3.348,3.3551,3.2983,3.3167,137829.94
1736017200000,3.3173,3.3574,3.308,3.3468,99226.34
1736020800000,3.3467,3.3568,3.3266,3.3545,127872.55
1736024400000,3.3533,3.3589,3.3301,3.3395,103426.24
1736028000000,3.3415,3.4053,3.3208,3.3894,120078.9
1736031600000,3.3894,3.5338,3.3303,3.3728,1093854.31
1736035200000,3.3729,3.4498,3.3683,3.4421,176540.8
1736038800000,3.4412,3.4896,3.3978,3.4258,268238.58
1736042400000,3.4255,3.4291,3.3631,3.3677,151647.34
1736046000000,3.3676,3.4015,3.358,3.3631,91204.26
1736049600000,3.3658,3.3973,3.3518,3.3538,98223.5
1736053200000,3.3538,3.3897,3.3363,3.3431,127768.91
1736056800000,3.3414,3.3436,3.3,3.3373,146930.53
1736060400000,3.3373,3.3566,3.2602,3.2757,304759.74
1736064000000,3.2757,3.294,3.2251,3.2831,274829.36
1736067600000,3.2846,3.3763,3.2832,3.309,259804.36
1736071200000,3.3096,3.3124,3.2444,3.2984,113104.36
1736074800000,3.2972,3.3157,3.2643,3.2853,92521.09
1736078400000,3.2848,3.2848,3.2083,3.251,186329.76
1736082000000,3.251,3.2774,3.2176,3.2353,198669.4
1736085600000,3.235,3.2457,3.1867,3.2392,214932.9
1736089200000,3.237,3.2674,3.2253,3.266,125283.12
1736092800000,3.2645,3.2755,3.2241,3.2274,98282.87
1736096400000,3.2266,3.2602,3.2087,3.2349,196554.64
1736100000000,3.2348,3.2404,3.2,3.2298,119686.02
1736103600000,3.2289,3.2517,3.2165,3.2231,68811.2
1736107200000,3.224,3.2782,3.2236,3.2659,153461.13
1736110800000,3.2654,3.2759,3.2518,3.2615,55921.05
1736114400000,3.2632,3.2643,3.2317,3.2568,56625.92
1736118000000,3.2571,3.2615,3.2168,3.2347,88989.32
1736121600000,3.2339,3.2366,3.1555,3.1687,148299.37
1736125200000,3.1677,3.2157,3.1121,3.2069,336209.59
1736128800000,3.2069,3.2615,3.1896,3.2471,216644.83
1736132400000,3.2471,3.2736,3.2307,3.258,81553.17
1736136000000,3.258,3.34,3.2534,3.3067,216518.69
1736139600000,3.3067,3.3152,3.26,3.2774,96039.93
1736143200000,3.28,3.2935,3.2443,3.2461,122802.93
1736146800000,3.2465,3.2531,3.2078,3.2272,131987.52
1736150400000,3.2296,3.235,3.1581,3.1672,207192.77
1736154000000,3.169,3.1979,3.1566,3.1954,124609.13
1736157600000,3.1922,3.216,3.1661,3.216,74915.04
1736161200000,3.2158,3.2379,3.1969,3.2332,70262.28
1736164800000,3.2318,3.2527,3.2211,3.2334,119961.92
1736168400000,3.2335,3.2732,3.196,3.2657,144371.03
1736172000000,3.266,3.2981,3.1832,3.2589,274956.84
1736175600000,3.2571,3.298,3.2554,3.2757,178571.41
1736179200000,3.279,3.3099,3.2752,3.288,216799.93
1736182800000,3.2877,3.2877,3.22,3.2402,128766.09
1736186400000,3.2387,3.2588,3.2049,3.218,77065.7
1736190000000,3.219,3.2365,3.2133,3.2298,77106.39
1736193600000,3.2321,3.2675,3.2268,3.2503,71175.22
1736197200000,3.254,3.3898,3.239,3.3396,519279.64
1736200800000,3.3405,3.375,3.2909,3.2954,132539.68
1736204400000,3.2954,3.3922,3.2938,3.3873,250863.66
1736208000000,3.3882,3.4666,3.3473,3.4215,622292.75
1736211600000,3.4218,3.5071,3.3582,3.3818,513980.58
1736215200000,3.3814,3.3905,3.3493,3.3561,118089.48
1736218800000,3.3562,3.3987,3.3263,3.3801,113537.86
1736222400000,3.3801,3.4999,3.3514,3.4236,235174.76
1736226000000,3.4243,3.4319,3.3567,3.4172,136631.42
1736229600000,3.4172,3.4298,3.3773,3.4037,157888.58
1736233200000,3.4031,3.4474,3.366,3.4111,388533.8
1736236800000,3.4111,3.6,3.4096,3.4501,1232076.66
1736240400000,3.4511,3.4778,3.415,3.4352,343426.17
1736244000000,3.4348,3.48,3.4,3.4335,364827.43
1736247600000,3.4343,3.4525,3.3534,3.365,389312.64
1736251200000,3.3649,3.38,3.303,3.314,344479.59
1736254800000,3.314,3.3545,3.3029,3.3374,140557.22
1736258400000,3.3403,3.3577,3.2672,3.2777,164967.73
1736262000000,3.2724,3.2993,3.1374,3.1746,617306.46
1736265600000,3.1704,3.2234,3.1121,3.1476,323314.44
1736269200000,3.1466,3.1492,2.9411,2.9894,684050.03
1736272800000,2.9898,3.0481,2.9863,3.0187,299712.49
1736276400000,3.0187,3.0558,3.0025,3.0269,195995.83
1736280000000,3.026,3.0574,2.9782,3.0471,249540.31
1736283600000,3.0471,3.066,2.9765,2.98,164650.64
1736287200000,2.9777,3.0158,2.97,3.0026,90007.52
1736290800000,3.0047,3.0053,2.945,2.957,129523.35
1736294400000,2.9561,3.0093,2.938,3.0079,164466.12
1736298000000,3.0079,3.06,2.98,3.0083,185573.64
1736301600000,3.0058,3.0296,2.9469,2.9554,189006.29
1736305200000,2.9528,2.9528,2.8749,2.9133,463018.21
1736308800000,2.9141,2.9274,2.8,2.8368,379014.71
1736312400000,2.8352,2.8594,2.763,2.7864,350932.36
1736316000000,2.7854,2.8256,2.74,2.7426,377005.59
1736319600000,2.7431,2.8468,2.7427,2.8372,333532.06
1736323200000,2.8362,2.8999,2.8335,2.8614,218194.07
1736326800000,2.8587,2.8709,2.8316,2.8425,166101.21
1736330400000,2.8428,2.88,2.8428,2.8605,82320.13
1736334000000,2.8595,2.8745,2.8017,2.8493,215333.65
1736337600000,2.8461,2.8697,2.817,2.8218,105684.81
1736341200000,2.8227,2.96,2.8135,2.8881,359496.93
1736344800000,2.8884,2.9143,2.846,2.8631,151525.84
1736348400000,2.8625,2.905,2.8501,2.8753,158043.47
1736352000000,2.8779,2.8804,2.8017,2.8131,119690.21
1736355600000,2.8119,2.8257,2.5612,2.6725,996941.14
1736359200000,2.6688,2.7398,2.6502,2.6881,225849.97
1736362800000,2.6902,2.8094,2.6785,2.7572,247917.24
1736366400000,2.7573,2.7781,2.7134,2.7396,124182.41
1736370000000,2.7383,2.8,2.7128,2.7617,132404.94
1736373600000,2.7628,2.9,2.7591,2.85,174759.62
1736377200000,2.85,2.8757,2.8246,2.8478,82159.5
1736380800000,2.8464,2.8669,2.8142,2.861,111342.14
1736384400000,2.862,2.899,2.8589,2.8662,58560.79
1736388000000,2.8671,2.8794,2.8094,2.8438,88442.39
1736391600000,2.8441,2.8475,2.8105,2.8126,57558.32
1736395200000,2.8134,2.8267,2.779,2.801,78722.15
1736398800000,2.8002,2.8114,2.7739,2.8035,81259.13
1736402400000,2.8058,2.8553,2.7522,2.8101,213706.29
1736406000000,2.8103,2.8243,2.7123,2.7205,167603.35
1736409600000,2.7205,2.7522,2.6732,2.7202,262828.69
1736413200000,2.7231,2.7683,2.7193,2.7522,92897.74
1736416800000,2.7515,2.7613,2.6965,2.7498,152349.06
1736420400000,2.7497,2.7686,2.7289,2.7558,111166.73
1736424000000,2.7558,2.7689,2.7035,2.7158,132481.3
1736427600000,2.7159,2.72,2.5798,2.5891,439882.59
1736431200000,2.589,2.6639,2.56,2.6106,554058.65
1736434800000,2.6101,2.7044,2.605,2.6839,215510.37
1736438400000,2.6853,2.7178,2.6429,2.6797,224721.22
1736442000000,2.6812,2.6848,2.6001,2.6225,194923.01
1736445600000,2.6234,2.6603,2.6121,2.6382,85033.58
1736449200000,2.6373,2.64,2.5901,2.5907,81297.86
1736452800000,2.5905,2.6185,2.58,2.6092,190755.26
1736456400000,2.6078,2.6481,2.599,2.609,82623.23
1736460000000,2.6085,2.6464,2.6002,2.6409,55755.63
1736463600000,2.6379,2.6462,2.6102,2.6388,47471.42
1736467200000,2.6382,2.6811,2.6372,2.6597,102068.17
1736470800000,2.6627,2.726,2.6627,2.7185,110890.47
1736474400000,2.7175,2.75,2.7016,2.7143,130294.59
1736478000000,2.7143,2.7212,2.6993,2.7117,42471.5
1736481600000,2.7117,2.7247,2.692,2.6985,43367.71
1736485200000,2.6986,2.753,2.6944,2.7388,57246.04
1736488800000,2.7406,2.7557,2.7112,2.7468,60455.18
1736492400000,2.7474,2.7749,2.736,2.7483,91037.45
1736496000000,2.748,2.7888,2.7473,2.7759,66491.93
1736499600000,2.7751,2.7783,2.7297,2.7409,86081.57
1736503200000,2.7404,2.8041,2.7404,2.7729,122605.28
1736506800000,2.7739,2.8094,2.7505,2.7637,144314.55
1736510400000,2.7637,2.7695,2.7344,2.768,70566.42
1736514000000,2.7676,2.79,2.6418,2.6766,344150.82
1736517600000,2.6766,2.7229,2.67,2.6888,134664.72
1736521200000,2.6849,2.72,2.632,2.7161,276171.72
1736524800000,2.7158,2.7158,2.6553,2.6676,120641.49
1736528400000,2.6661,2.7642,2.65,2.7602,127197.34
1736532000000,2.7602,2.7759,2.7325,2.7442,88879.14
1736535600000,2.7443,2.7547,2.7263,2.7537,32672.48
1736539200000,2.7515,2.7546,2.7083,2.7159,50526.42
1736542800000,2.7191,2.7311,2.7118,2.7118,18796.26
1736546400000,2.7115,2.7271,2.7028,2.7208,28576.98
1736550000000,2.717,2.7309,2.6995,2.708,43609.99
1736553600000,2.7081,2.7238,2.6953,2.7235,46422.36
1736557200000,2.7234,2.73,2.699,2.6997,78193.49
1736560800000,2.701,2.71,2.6835,2.6943,28224.1
1736564400000,2.6912,2.6912,2.6664,2.6693,28591.36
1736568000000,2.6699,2.686,2.644,2.6694,59731.25
1736571600000,2.6714,2.6799,2.6491,2.6546,82618.89
1736575200000,2.6546,2.6779,2.6489,2.6531,87564.88
1736578800000,2.6546,2.6602,2.6291,2.6445,64002.0
1736582400000,2.6445,2.6604,2.6228,2.6311,63122.55
1736586000000,2.631,2.6504,2.6282,2.6467,29191.11
1736589600000,2.6468,2.6619,2.6227,2.6381,141804.52
1736593200000,2.6383,2.6654,2.6383,2.6576,65175.08
