timestamp,open,high,low,close,Volume
1736985600000,0.6994,0.848,0.6994,0.7818,94337714.0
1737072000000,0.7818,0.818,0.7629,0.7798,71064750.4
1737158400000,0.7798,0.7854,0.6567,0.68,89494659.7
1737244800000,0.6799,0.6865,0.5481,0.5645,176530041.2
1737331200000,0.5645,0.5941,0.5,0.5176,160717886.0
1737417600000,0.5177,0.6352,0.5,0.6052,185515856.7
1737504000000,0.6053,0.6565,0.5905,0.5931,97797468.9
1737590400000,0.5931,0.6054,0.5635,0.5801,69517344.4
1737676800000,0.5802,0.5831,0.5237,0.5362,66642488.4
1737763200000,0.5362,0.548,0.5244,0.5376,37043984.6
1737849600000,0.5377,0.5553,0.5141,0.5151,35623425.6
1737936000000,0.5148,0.5214,0.458,0.4949,94314977.8
1738022400000,0.4949,0.4956,0.4348,0.4401,53790799.5
1738108800000,0.4402,0.4996,0.4392,0.487,72815629.4
1738195200000,0.4872,0.5381,0.4853,0.5184,60096918.4
1738281600000,0.5185,0.604,0.4992,0.5644,112491974.3
1738368000000,0.5642,0.5706,0.4865,0.4908,55756515.1
1738454400000,0.4908,0.5157,0.4245,0.4587,115238017.7
1738540800000,0.4589,0.4809,0.3154,0.4691,213233090.5
1738627200000,0.469,0.4735,0.4128,0.4363,105081087.1
1738713600000,0.4364,0.4597,0.4246,0.4394,70444632.3
1738800000000,0.4393,0.4767,0.4192,0.4248,89254393.5
1738886400000,0.4248,0.4496,0.3808,0.3954,76693862.9
1738972800000,0.3954,0.4183,0.374,0.4122,71522605.6
1739059200000,0.412,0.4182,0.3934,0.41,54958423.2
1739145600000,0.41,0.447,0.3983,0.4364,69479707.2
1739232000000,0.4365,0.483,0.4352,0.4535,65435606.7
1739318400000,0.4535,0.5631,0.4509,0.5569,149410023.5
1739404800000,0.5569,0.5885,0.4911,0.5337,117957917.5
1739491200000,0.5337,0.5593,0.5291,0.549,66796677.7
1739577600000,0.5491,0.5628,0.5087,0.5153,41818752.6
1739664000000,0.5154,0.539,0.5077,0.5296,42234677.8
1739750400000,0.5296,0.6252,0.5293,0.6093,126703165.9
1739836800000,0.6092,0.63,0.566,0.5972,125061459.3
1739923200000,0.5973,0.738,0.5922,0.7118,195721132.1
1740009600000,0.7118,0.899,0.6955,0.8665,237827073.6
1740096000000,0.8665,0.99,0.825,0.8544,344874887.9
1740182400000,0.8543,0.9162,0.788,0.8037,177737198.2
1740268800000,0.8037,0.868,0.7971,0.8503,101323686.7
1740355200000,0.8503,0.9187,0.788,0.8064,232894961.9
1740441600000,0.8066,0.8191,0.6738,0.7635,303136328.5
1740528000000,0.7634,0.7686,0.6669,0.7284,191432417.6
1740614400000,0.7284,0.7496,0.6851,0.6965,123306139.7
1740700800000,0.6965,0.6984,0.615,0.6732,185300024.8
1740787200000,0.6732,0.7637,0.6672,0.7244,123849131.2
1740873600000,0.7245,0.7833,0.7148,0.748,159635558.8
1740960000000,0.7479,0.7491,0.5876,0.5962,142493472.5
1741046400000,0.5963,0.599,0.4939,0.5641,251049985.8
1741132800000,0.564,0.6123,0.5401,0.5919,127960615.2
1741219200000,0.5919,0.6218,0.53,0.533,115739267.3
1741305600000,0.533,0.5425,0.4996,0.5079,131921917.9
1741392000000,0.5078,0.5218,0.4983,0.5084,59536418.6
1741478400000,0.5084,0.5121,0.4298,0.4376,120491490.1
1741564800000,0.4377,0.4676,0.4087,0.4266,154237308.0
1741651200000,0.4267,0.45,0.4036,0.4283,139867913.3
1741737600000,0.4283,0.4577,0.4113,0.4513,109136642.1
1741824000000,0.4513,0.5068,0.4466,0.484,164241388.4
1741910400000,0.484,0.5499,0.4791,0.5275,150184397.5
1741996800000,0.5274,0.5619,0.5182,0.5501,74874275.3
1742083200000,0.5501,0.5511,0.4853,0.4959,129111088.4
1742169600000,0.4959,0.5183,0.4898,0.5006,118972105.2
1742256000000,0.5006,0.501,0.4689,0.4944,108778453.3
1742342400000,0.4942,0.5547,0.4942,0.5496,145140603.1
1742428800000,0.5495,0.5575,0.5065,0.5116,91301951.6
1742515200000,0.5115,0.5231,0.4856,0.505,78886399.6
1742601600000,0.505,0.5239,0.5043,0.5067,49800139.8
1742688000000,0.5066,0.545,0.5019,0.5405,72414129.5
1742774400000,0.5406,0.6196,0.5283,0.5968,142099251.7
1742860800000,0.5967,0.6329,0.5774,0.6062,101081662.0
1742947200000,0.6063,0.6363,0.5848,0.6031,98090931.3
1743033600000,0.6031,0.6258,0.5891,0.6035,75154482.6
1743120000000,0.6034,0.6045,0.5304,0.5424,89373143.9
1743206400000,0.5425,0.545,0.475,0.4875,82909809.4
1743292800000,0.4875,0.5064,0.4791,0.4943,62532444.0
1743379200000,0.4944,0.4979,0.4584,0.4842,91739089.7
1743465600000,0.4842,0.5296,0.4833,0.5058,69797906.7
1743552000000,0.506,0.5262,0.4597,0.4671,103083835.8
1743638400000,0.4673,0.4862,0.4342,0.4846,78484466.0
1743724800000,0.4848,0.5168,0.4677,0.5018,105129717.6
1743811200000,0.5018,0.5111,0.4888,0.4979,39840757.3
1743897600000,0.498,0.4982,0.428,0.4389,88479586.6
1743984000000,0.4392,0.4641,0.3789,0.4326,228643328.9
1744070400000,0.4328,0.4437,0.3926,0.3952,101313865.7
1744156800000,0.3955,0.4982,0.3796,0.4886,188163319.0
1744243200000,0.4885,0.4939,0.4565,0.4664,100577651.7
1744329600000,0.4663,0.4909,0.4602,0.4799,89509770.6
1744416000000,0.48,0.5393,0.4731,0.5262,89928280.2
1744502400000,0.5262,0.5296,0.4799,0.4866,62043770.2
1744588800000,0.4866,0.5198,0.485,0.4905,64894923.5
1744675200000,0.4906,0.5157,0.4699,0.4727,73759956.6
1744761600000,0.4727,0.4831,0.4581,0.4652,60811281.6
1744848000000,0.4652,0.4835,0.4611,0.4695,41692889.0
1744934400000,0.4696,0.4774,0.4571,0.4589,35234928.5
1745020800000,0.459,0.48,0.4538,0.4767,35188617.7
1745107200000,0.4768,0.4798,0.4556,0.4658,35510526.8
1745193600000,0.4659,0.5014,0.4478,0.4568,90752983.6
1745280000000,0.4568,0.5149,0.446,0.5107,96513274.6
1745366400000,0.5107,0.5352,0.5012,0.512,89795549.5
1745452800000,0.5121,0.5205,0.4856,0.5106,65531141.7
1745539200000,0.5108,0.5469,0.4996,0.5285,85127429.4
1745625600000,0.5286,0.5727,0.5134,0.5402,74233259.2
1745712000000,0.5403,0.5496,0.51,0.5177,48806296.5
1745798400000,0.5178,0.5404,0.5046,0.5202,56531870.5
1745884800000,0.5203,0.5289,0.5047,0.5126,36193926.4
1745971200000,0.5125,0.519,0.4638,0.4949,53470341.8
1746057600000,0.4948,0.6049,0.4933,0.5693,151088603.1
1746144000000,0.5693,0.5941,0.5369,0.5794,111315778.2
1746230400000,0.5793,0.5825,0.5406,0.5467,40185286.2
1746316800000,0.5467,0.5549,0.5159,0.5196,50297671.3
1746403200000,0.5195,0.5288,0.5002,0.5134,48182336.4
1746489600000,0.5135,0.5166,0.4886,0.5108,43397191.1
1746576000000,0.5109,0.5195,0.4951,0.5087,37423958.2
1746662400000,0.5089,0.5751,0.5082,0.5672,86991239.0
1746748800000,0.5671,0.6176,0.5628,0.5886,92338450.5
1746835200000,0.5887,0.625,0.5782,0.6156,72270905.8
1746921600000,0.6156,0.6199,0.5646,0.583,65214783.1
1747008000000,0.5831,0.6245,0.5625,0.589,102760195.0
1747094400000,0.5891,0.6195,0.5519,0.6003,72667266.6
