timestamp,open,high,low,close,Volume
1735776000000,0.9358,1.0712,0.935,0.9969,132147455.0
1735862400000,0.9971,1.064,0.9031,1.0181,159091977.3
1735948800000,1.0178,1.0502,0.933,0.9518,93297483.6
1736035200000,0.9516,1.0359,0.9383,0.9914,94887467.7
1736121600000,0.9918,1.0279,0.9416,0.9512,86650989.1
1736208000000,0.9512,0.9562,0.7712,0.7745,144703435.9
1736294400000,0.7746,0.8055,0.6706,0.7023,141132062.2
1736380800000,0.7022,0.737,0.6383,0.6933,120903476.2
1736467200000,0.6932,0.716,0.5568,0.6685,274835916.3
1736553600000,0.6685,0.6899,0.6095,0.6383,180426065.8
1736640000000,0.6383,0.6438,0.5758,0.5901,109289519.6
1736726400000,0.59,0.6075,0.4981,0.5304,206953573.1
1736812800000,0.5304,0.5831,0.5273,0.54,148457160.3
1736899200000,0.54,0.6,0.4973,0.5808,203829668.8
1736985600000,0.5808,0.5836,0.5271,0.5364,124853908.2
1737072000000,0.5365,0.582,0.5344,0.5469,98864191.4
1737158400000,0.5469,0.563,0.4951,0.5494,213906320.5
1737244800000,0.5495,0.5779,0.372,0.3885,444861970.2
1737331200000,0.3885,0.4245,0.3607,0.3822,212159270.3
1737417600000,0.3823,0.4156,0.3512,0.3891,116014746.3
1737504000000,0.3892,0.41,0.3642,0.3677,122340110.9
1737590400000,0.3677,0.3936,0.3504,0.3611,88835982.2
1737676800000,0.3613,0.3636,0.3176,0.3205,77648984.2
1737763200000,0.3205,0.3414,0.3121,0.3192,59194886.1
1737849600000,0.3191,0.352,0.3159,0.3399,79676578.4
1737936000000,0.3399,0.3479,0.2893,0.3138,93909550.1
1738022400000,0.3139,0.3228,0.28,0.284,45798985.9
1738108800000,0.2839,0.3118,0.2767,0.2952,48173439.7
1738195200000,0.2952,0.4671,0.2923,0.4482,435356576.5
1738281600000,0.4486,0.4487,0.3774,0.3852,284661050.6
1738368000000,0.3852,0.3987,0.3126,0.3161,125677738.2
1738454400000,0.3161,0.38,0.2844,0.3053,279242105.5
1738540800000,0.3053,0.3216,0.2283,0.3197,227786038.0
1738627200000,0.3197,0.321,0.2626,0.2679,96496263.1
1738713600000,0.2679,0.2758,0.2407,0.2474,93006533.2
1738800000000,0.2473,0.2919,0.224,0.2298,253135688.8
1738886400000,0.2299,0.2827,0.2294,0.2488,218454542.0
1738972800000,0.2487,0.2792,0.2382,0.2742,95133547.4
1739059200000,0.2742,0.2881,0.2465,0.2584,81934116.2
1739145600000,0.2583,0.2634,0.2424,0.2502,66754906.1
1739232000000,0.2502,0.2829,0.2442,0.2498,131235386.6
1739318400000,0.2499,0.255,0.2277,0.2527,96465590.5
1739404800000,0.2528,0.264,0.2406,0.2479,81241572.7
1739491200000,0.2481,0.2699,0.2442,0.2606,74439497.5
1739577600000,0.2607,0.2745,0.2463,0.2489,52513444.8
1739664000000,0.2489,0.2608,0.2404,0.2436,48774160.9
1739750400000,0.2437,0.2607,0.226,0.2333,161585834.6
1739836800000,0.2334,0.2358,0.2057,0.2185,92421609.8
1739923200000,0.2186,0.2201,0.203,0.2046,56073223.1
1740009600000,0.2046,0.2143,0.2002,0.2134,205711717.0
1740096000000,0.2134,0.232,0.2042,0.2081,116302389.3
1740182400000,0.2081,0.2387,0.2062,0.2307,96662162.2
1740268800000,0.2309,0.24,0.2142,0.223,81511805.8
1740355200000,0.2231,0.2277,0.1785,0.1881,86948029.4
1740441600000,0.1882,0.228,0.18,0.221,132725646.4
1740528000000,0.2211,0.2356,0.2114,0.2299,74523574.8
1740614400000,0.23,0.2339,0.2184,0.2206,44507774.9
1740700800000,0.2206,0.2438,0.2094,0.2347,76361833.3
1740787200000,0.2348,0.2464,0.2228,0.2264,57305454.2
1740873600000,0.2265,0.2607,0.2239,0.2531,83670914.1
1740960000000,0.2532,0.2537,0.2061,0.2078,79804843.3
1741046400000,0.2078,0.2161,0.1954,0.2089,69044584.4
1741132800000,0.2088,0.2108,0.1958,0.2003,55549517.4
1741219200000,0.2004,0.2035,0.1892,0.1944,60947199.5
1741305600000,0.1944,0.2023,0.1877,0.1908,70358972.6
1741392000000,0.1908,0.1932,0.1767,0.1844,35879449.4
1741478400000,0.1844,0.1856,0.1671,0.1699,39585213.1
1741564800000,0.17,0.1784,0.1638,0.1659,47339010.3
1741651200000,0.1659,0.1727,0.1549,0.1685,48325813.3
1741737600000,0.1685,0.171,0.1618,0.168,28584693.2
1741824000000,0.1679,0.1728,0.1624,0.167,39952933.3
1741910400000,0.1671,0.178,0.1666,0.1726,34176058.5
1741996800000,0.1726,0.1813,0.1711,0.1788,22660930.4
1742083200000,0.1789,0.1853,0.1661,0.1681,33168547.6
1742169600000,0.1681,0.1848,0.168,0.1808,39176425.7
1742256000000,0.1808,0.1828,0.1545,0.1594,79583572.0
1742342400000,0.1594,0.1603,0.1514,0.1565,66759695.8
1742428800000,0.1565,0.1574,0.1441,0.1448,48627725.5
1742515200000,0.1449,0.1462,0.1338,0.1365,63469405.5
1742601600000,0.1365,0.1425,0.1343,0.1357,34745087.8
1742688000000,0.1357,0.1385,0.134,0.1381,34825278.0
1742774400000,0.138,0.1429,0.1349,0.141,48492408.5
1742860800000,0.141,0.1487,0.1364,0.1471,91156783.5
1742947200000,0.147,0.153,0.1405,0.1426,66499280.8
1743033600000,0.1427,0.1477,0.1405,0.1439,45502523.9
1743120000000,0.144,0.1472,0.1262,0.1296,80299624.8
1743206400000,0.1296,0.1305,0.1188,0.1221,45193996.7
1743292800000,0.1222,0.1261,0.1203,0.1234,34703429.1
1743379200000,0.1233,0.1272,0.1206,0.1221,49383318.4
1743465600000,0.1221,0.1254,0.1167,0.1198,54113066.3
1743552000000,0.1198,0.1202,0.106,0.1099,79175478.2
1743638400000,0.1099,0.1157,0.1086,0.1139,49459915.1
1743724800000,0.1139,0.1564,0.113,0.1249,337499925.7
1743811200000,0.1249,0.1322,0.1102,0.1185,113175788.9
1743897600000,0.1185,0.1406,0.1128,0.1193,148584103.0
1743984000000,0.1193,0.1349,0.1116,0.1254,183264345.5
1744070400000,0.1254,0.1378,0.1233,0.1302,94175391.4
1744156800000,0.1302,0.1585,0.1282,0.1549,119395806.4
1744243200000,0.1548,0.1816,0.1426,0.1502,195509602.3
1744329600000,0.1501,0.166,0.1432,0.1509,107944986.2
1744416000000,0.151,0.1969,0.1504,0.1778,143803375.4
1744502400000,0.1777,0.1789,0.1556,0.1586,84244340.3
1744588800000,0.1587,0.1657,0.1477,0.149,64452051.0
1744675200000,0.149,0.1551,0.1351,0.1357,56613723.7
1744761600000,0.1357,0.1381,0.1249,0.1316,66657221.7
1744848000000,0.1316,0.1342,0.1264,0.1277,32803356.1
1744934400000,0.1277,0.1286,0.1155,0.1182,56827964.7
1745020800000,0.1181,0.1219,0.1169,0.1206,46273755.7
1745107200000,0.1206,0.1561,0.1199,0.1459,277172639.1
1745193600000,0.1459,0.1796,0.1255,0.1358,256613691.9
1745280000000,0.1358,0.1415,0.1282,0.1405,82998048.9
1745366400000,0.1405,0.1488,0.1345,0.1422,112461852.7
1745452800000,0.1422,0.1429,0.1306,0.1379,79850488.1
1745539200000,0.1379,0.1486,0.1351,0.1454,66175858.7
1745625600000,0.1454,0.1542,0.1412,0.1471,64145445.4
1745712000000,0.1472,0.1486,0.1317,0.1328,49000618.5
1745798400000,0.1327,0.1392,0.1271,0.1356,51288803.6
1745884800000,0.1356,0.1365,0.1274,0.1288,41385014.3
1745971200000,0.1288,0.1319,0.1207,0.1269,36166364.0
1746057600000,0.1268,0.1312,0.1253,0.1279,32593094.9
1746144000000,0.128,0.1302,0.1221,0.1246,28197668.7
1746230400000,0.1245,0.1248,0.1142,0.1162,30030081.6
1746316800000,0.1162,0.1234,0.1142,0.1215,50679491.6
1746403200000,0.1215,0.1284,0.116,0.1167,61529759.4
1746489600000,0.1166,0.1205,0.1082,0.1138,42765522.4
1746576000000,0.1139,0.1165,0.1112,0.1149,26154118.2
1746662400000,0.1149,0.1352,0.1144,0.1337,67875249.7
1746748800000,0.1337,0.1559,0.1297,0.1534,157150688.2
1746835200000,0.1535,0.1683,0.1464,0.1672,89149312.1
1746921600000,0.1671,0.1674,0.1522,0.1603,84697559.3
1747008000000,0.1603,0.1719,0.1445,0.1518,135129667.4
1747094400000,0.1518,0.1752,0.14,0.1707,97373304.3
