timestamp,open,high,low,close,Volume
1743120000000,7.4,7.64,6.94,7.04,734702.97
1743206400000,7.04,7.11,6.14,6.26,743653.09
1743292800000,6.26,6.63,6.18,6.44,574412.65
1743379200000,6.45,6.5,6.12,6.33,742856.92
1743465600000,6.33,6.63,6.27,6.31,645109.27
1743552000000,6.31,6.33,5.5,5.65,1976063.92
1743638400000,5.65,5.92,5.53,5.81,682972.3
1743724800000,5.81,5.94,5.54,5.71,833451.14
1743811200000,5.71,5.79,5.54,5.67,381223.29
1743897600000,5.66,5.7,5.0,5.18,1315645.47
1743984000000,5.18,5.45,4.63,5.17,2773304.93
1744070400000,5.17,5.28,4.79,4.91,1522828.75
1744156800000,4.91,5.52,4.65,5.42,2448440.83
1744243200000,5.43,5.44,5.04,5.23,1074762.79
1744329600000,5.22,5.62,5.21,5.62,1227444.41
1744416000000,5.62,5.76,5.4,5.64,1425864.84
1744502400000,5.64,5.74,5.24,5.33,876306.39
1744588800000,5.33,5.51,5.21,5.23,951607.78
1744675200000,5.23,5.28,5.02,5.07,925153.84
1744761600000,5.07,5.16,4.88,4.92,683309.87
1744848000000,4.92,5.1,4.81,5.01,692810.13
1744934400000,5.01,5.4,4.96,5.29,839074.83
1745020800000,5.29,5.68,5.27,5.62,629883.96
1745107200000,5.63,5.68,5.43,5.55,562179.59
1745193600000,5.55,5.83,5.43,5.62,892884.6
1745280000000,5.62,6.09,5.37,6.08,1054587.38
1745366400000,6.08,6.62,6.04,6.44,1090122.23
1745452800000,6.44,6.67,6.11,6.66,975523.3
1745539200000,6.66,7.21,6.61,7.06,1079588.7
1745625600000,7.06,7.45,7.02,7.23,782129.12
1745712000000,7.23,7.25,6.48,6.6,948584.94
1745798400000,6.6,7.21,6.42,7.12,1336845.77
1745884800000,7.12,7.27,6.67,6.79,690380.92
1745971200000,6.79,7.0,6.41,6.93,1000841.56
1746057600000,6.92,7.65,6.73,7.4,1494147.2
1746144000000,7.39,8.12,7.33,8.12,1938515.1
1746230400000,8.12,8.17,7.04,7.17,1227932.82
1746316800000,7.17,7.63,7.06,7.25,801569.91
1746403200000,7.26,7.43,6.86,7.03,626480.19
1746489600000,7.04,7.08,6.43,6.79,756000.56
1746576000000,6.78,6.92,6.61,6.83,516690.85
1746662400000,6.82,7.69,6.81,7.69,1208450.22
1746748800000,7.69,8.48,7.67,8.17,1576737.34
1746835200000,8.17,8.74,7.97,8.68,1458186.32
1746921600000,8.67,8.86,8.01,8.13,1104306.25
1747008000000,8.13,8.63,7.52,8.04,1787134.45
1747094400000,8.04,8.72,7.53,8.62,1138140.78
