timestamp,open,high,low,close,Volume
1735693200000,0.00099907,0.00100154,0.00097809,0.00098114,2450099724.0
1735696800000,0.00098111,0.00099087,0.0009741,0.00099085,1305320489.0
1735700400000,0.0009908,0.00099417,0.0009784,0.00098112,1105193676.0
1735704000000,0.0009812,0.00098219,0.000962,0.00096763,1600738520.0
1735707600000,0.00096774,0.0009818,0.00096608,0.00096698,1242636840.0
1735711200000,0.00096692,0.00097187,0.00095553,0.00095902,1213037501.0
1735714800000,0.00095892,0.00097336,0.00095831,0.00096978,1232157685.0
1735718400000,0.00096974,0.00097232,0.00094404,0.0009446,2953937964.0
1735722000000,0.00094461,0.00094865,0.000926,0.0009388,3567865887.0
1735725600000,0.00093888,0.0009526,0.00093888,0.00094806,2617748834.0
1735729200000,0.00094807,0.000976,0.00094414,0.00097475,2246557532.0
1735732800000,0.00097475,0.00098196,0.0009626,0.00097551,3888720889.0
1735736400000,0.0009755,0.00097929,0.00095955,0.00096546,1847236017.0
1735740000000,0.00096548,0.0009752,0.00096291,0.000969,1745585185.0
1735743600000,0.00096917,0.00097746,0.00096551,0.00097538,2374594443.0
1735747200000,0.0009755,0.00099366,0.00097494,0.00098742,3876315362.0
1735750800000,0.00098747,0.00098777,0.00096719,0.00098205,1844988488.0
1735754400000,0.00098204,0.00098902,0.0009714,0.00098445,1565473731.0
1735758000000,0.00098447,0.00099338,0.00097563,0.00098726,1872679748.0
1735761600000,0.00098736,0.00099395,0.00098635,0.00099062,1482288364.0
1735765200000,0.00099057,0.00099623,0.00098071,0.00098392,1907684041.0
1735768800000,0.00098394,0.00098686,0.00097859,0.00098329,937891039.0
1735772400000,0.00098316,0.00098865,0.00097748,0.00098238,1235687289.0
1735776000000,0.00098229,0.0009978,0.00097199,0.00099171,3738053663.0
1735779600000,0.00099168,0.00099764,0.00097923,0.00098299,1543392197.0
1735783200000,0.00098304,0.000996,0.00097672,0.00099545,2295405334.0
1735786800000,0.00099532,0.00099793,0.00098815,0.000995,1827601123.0
1735790400000,0.00099505,0.00102,0.00099505,0.00100827,4749532429.0
1735794000000,0.00100834,0.00100855,0.00099115,0.0009942,2248354981.0
1735797600000,0.00099416,0.00100131,0.00098838,0.00099863,2194754034.0
1735801200000,0.00099863,0.00100546,0.00099453,0.00100084,1839012796.0
1735804800000,0.00100083,0.00101942,0.00099658,0.00101529,3019636113.0
1735808400000,0.00101528,0.0010172,0.00100579,0.00101642,1893795460.0
