timestamp,open,high,low,close,Volume
1737633600000,0.06,0.107,0.06,0.0915,1118098545.0
1737648000000,0.0914,0.098,0.0833,0.0852,1117697872.0
1737662400000,0.0852,0.0917,0.0834,0.0887,494919219.2
1737676800000,0.0886,0.0899,0.0684,0.0694,962945016.6
1737691200000,0.0693,0.0732,0.0666,0.0718,309858850.2
1737705600000,0.0717,0.0729,0.0672,0.0695,188014769.2
1737720000000,0.0695,0.0695,0.0661,0.0663,244250104.3
1737734400000,0.0663,0.0669,0.0619,0.063,254761319.1
1737748800000,0.0629,0.065,0.0607,0.0619,182083976.6
1737763200000,0.0619,0.0665,0.0566,0.061,371320836.7
1737777600000,0.061,0.0612,0.0555,0.0576,214302954.0
1737792000000,0.0576,0.0578,0.0546,0.0561,191174632.5
1737806400000,0.0561,0.0596,0.0552,0.0589,240339974.6
1737820800000,0.0589,0.0609,0.0563,0.0582,327805844.2
1737835200000,0.0582,0.0586,0.0562,0.057,88699236.9
1737849600000,0.057,0.0616,0.0555,0.057,225989938.5
1737864000000,0.057,0.058,0.0559,0.0562,94326612.5
1737878400000,0.0561,0.0568,0.0551,0.0565,68845851.8
1737892800000,0.0564,0.0583,0.0556,0.0577,71493068.1
1737907200000,0.0577,0.0585,0.0566,0.0571,72249524.3
1737921600000,0.0571,0.0576,0.0536,0.0544,106794600.2
1737936000000,0.0544,0.0549,0.0505,0.051,127999964.2
1737950400000,0.051,0.0514,0.0478,0.0481,148719310.8
1737964800000,0.048,0.0482,0.0453,0.0478,142499193.7
1737979200000,0.0478,0.0493,0.0468,0.0485,124143928.5
1737993600000,0.0485,0.0493,0.0465,0.0468,71673519.7
1738008000000,0.0469,0.0495,0.0469,0.0494,58674180.6
1738022400000,0.0493,0.0519,0.0479,0.0486,150968776.5
1738036800000,0.0486,0.0494,0.0477,0.0479,88254038.0
1738051200000,0.0479,0.0491,0.0474,0.0484,68823627.8
1738065600000,0.0485,0.0497,0.0477,0.0495,73172283.8
1738080000000,0.0496,0.0496,0.0471,0.0475,65397947.2
1738094400000,0.0475,0.0475,0.0437,0.045,93453974.9
1738108800000,0.045,0.0455,0.0433,0.0447,91116789.7
1738123200000,0.0447,0.0462,0.0443,0.0456,65673042.6
1738137600000,0.0457,0.0463,0.045,0.0457,51448475.2
1738152000000,0.0457,0.0457,0.0438,0.0444,51672047.7
1738166400000,0.0445,0.0462,0.0431,0.0456,110213544.3
1738180800000,0.0456,0.0468,0.0445,0.0449,80942970.2
1738195200000,0.0449,0.0463,0.0439,0.0457,82901011.5
1738209600000,0.0457,0.046,0.0441,0.045,74043986.8
1738224000000,0.0451,0.0466,0.0446,0.0463,72831194.7
1738238400000,0.0463,0.0477,0.0454,0.0457,106595255.7
1738252800000,0.0458,0.0466,0.0454,0.0457,57392182.9
1738267200000,0.0458,0.0459,0.0448,0.0459,69711855.0
1738281600000,0.0458,0.0477,0.0449,0.0468,86187434.0
1738296000000,0.0468,0.0515,0.0463,0.0505,317097884.4
1738310400000,0.0506,0.0512,0.0468,0.0478,286063179.6
1738324800000,0.0479,0.0484,0.0462,0.0471,115197010.1
1738339200000,0.0471,0.0474,0.0449,0.0455,94705520.7
1738353600000,0.0455,0.0457,0.0443,0.0456,64306349.5
1738368000000,0.0455,0.0463,0.0449,0.0456,73413171.7
1738382400000,0.0456,0.0476,0.0454,0.0466,100335279.4
1738396800000,0.0465,0.0474,0.0444,0.0451,67212938.9
1738411200000,0.0451,0.0451,0.0436,0.0442,50980834.8
1738425600000,0.0442,0.0448,0.0425,0.0426,72410439.1
1738440000000,0.0427,0.0428,0.0401,0.0407,97147585.7
1738454400000,0.0407,0.0433,0.0395,0.0396,141108525.2
1738468800000,0.0396,0.0402,0.0391,0.0393,66177555.7
1738483200000,0.0393,0.0405,0.0383,0.0384,59862109.2
1738497600000,0.0384,0.039,0.0374,0.0377,78522079.2
1738512000000,0.0377,0.0378,0.0338,0.035,194737322.3
1738526400000,0.0351,0.0356,0.0316,0.0338,129092166.5
1738540800000,0.0338,0.0338,0.0241,0.0278,435900991.1
1738555200000,0.0277,0.0292,0.0265,0.029,178417824.1
1738569600000,0.029,0.0302,0.028,0.029,129212230.2
1738584000000,0.029,0.0315,0.0283,0.0311,212025865.4
1738598400000,0.0311,0.0319,0.0307,0.0318,115422294.9
1738612800000,0.0317,0.034,0.0311,0.0333,83146799.6
1738627200000,0.0333,0.0337,0.0312,0.0317,66800105.2
1738641600000,0.0317,0.0322,0.0294,0.0296,120970456.0
1738656000000,0.0296,0.031,0.0289,0.0308,83138898.4
1738670400000,0.0307,0.0315,0.0304,0.0307,93234212.7
1738684800000,0.0307,0.0317,0.0303,0.0304,75708374.2
1738699200000,0.0304,0.0307,0.0292,0.0304,97018161.8
1738713600000,0.0303,0.0306,0.0298,0.0303,48937633.2
1738728000000,0.0303,0.0311,0.03,0.0304,39110271.3
1738742400000,0.0305,0.0324,0.0299,0.0316,71533994.9
1738756800000,0.0316,0.0317,0.0308,0.0309,85269726.4
1738771200000,0.0309,0.0311,0.0297,0.031,98564975.3
1738785600000,0.031,0.0316,0.0303,0.0309,81880369.1
1738800000000,0.0308,0.0315,0.0303,0.0308,78413674.8
1738814400000,0.0308,0.032,0.0307,0.0313,54454450.6
1738828800000,0.0313,0.0315,0.0302,0.0304,70022151.5
1738843200000,0.0304,0.0305,0.028,0.0283,134400978.5
1738857600000,0.0282,0.0285,0.0269,0.027,104141896.5
1738872000000,0.027,0.0279,0.0269,0.0276,70693840.6
1738886400000,0.0276,0.0283,0.0269,0.0279,75857523.2
1738900800000,0.0279,0.0282,0.0269,0.0274,60000968.7
1738915200000,0.0274,0.0284,0.0273,0.0282,56143680.7
1738929600000,0.0282,0.0295,0.0277,0.0284,95925119.4
1738944000000,0.0284,0.0286,0.0272,0.0274,69873706.5
1738958400000,0.0273,0.0273,0.0257,0.0266,113307775.0
1738972800000,0.0266,0.0269,0.026,0.0265,60829916.6
1738987200000,0.0265,0.027,0.0261,0.0268,54833242.6
1739001600000,0.0268,0.0269,0.0262,0.0265,40254746.7
1739016000000,0.0265,0.0284,0.0264,0.0278,85661840.2
1739030400000,0.0278,0.029,0.0276,0.0285,84012850.2
1739044800000,0.0286,0.0297,0.028,0.0294,73995695.1
1739059200000,0.0293,0.03,0.0284,0.0296,80664865.3
1739073600000,0.0297,0.0297,0.0283,0.0284,50653478.4
1739088000000,0.0285,0.0287,0.0281,0.0282,45707422.0
1739102400000,0.0281,0.0287,0.0275,0.0278,56998256.4
